date,log_price_A,log_price_B,price_A,price_B,returns_A,returns_B,flow_A,flow_B,flow_pct_A,flow_pct_B,flow_diff,flow_diff_pct,volume_A,volume_B,adv_A,adv_B,symbol_A,symbol_B,sector
2015-11-09,3.9970991777832654,4.641019838881789,54.44,103.65,-0.007656,-0.010407,0.0,0.0,-0.007655851257746992,-0.010406721405384763,0.0,0.002750870147637771,13570630.0,98034.0,703042112.382,8403509.228499997,XLI,VIS,Industrials
2015-11-10,3.9969154724461085,4.642080540008188,54.43,103.76,-0.000184,0.001061,0.0,0.0,-0.0001836884643644379,0.0010612638687891945,0.0,-0.0012449523331536324,18957346.0,137640.0,727425756.43,8866160.108499998,XLI,VIS,Industrials
2015-11-11,3.9982007016691985,4.6434288981051814,54.5,103.9,0.001286,0.001349,0.0,0.0,0.0012860554841080288,0.0013492675404780262,0.0,-6.321205636999742e-05,12916018.0,93878.0,731721634.2924999,8831595.241,XLI,VIS,Industrials
2015-11-12,3.984529696214894,4.627225176768922,53.76,102.23,-0.013578,-0.016073,0.0,0.0,-0.013577981651376147,-0.016073147256977862,0.0,0.002495165605601715,19057064.0,132016.0,746171570.0635,9037432.632999998,XLI,VIS,Industrials
2015-11-13,3.9800554158199732,4.623501142672815,53.52,101.85,-0.004464,-0.003717,0.0,0.0,-0.004464285714285714,-0.003717108480876455,0.0,-0.0007471772334092588,13959103.0,76695.0,746860137.049,9073269.687999997,XLI,VIS,Industrials
2015-11-16,3.992865393272247,4.634728988229636,54.21,103.0,0.012892,0.011291,0.0,0.0,0.01289237668161435,0.011291114383897889,0.0,0.0016012622977164617,13303898.0,66607.0,761576864.9679999,9115051.210499998,XLI,VIS,Industrials
2015-11-17,3.9908341858524357,4.633563260489309,54.1,102.88,-0.002029,-0.001165,0.0,0.0,-0.0020291459140380002,-0.0011650485436893205,0.0,-0.0008640973703486798,15564418.0,86939.0,773711677.7325,9258592.683999998,XLI,VIS,Industrials
2015-11-18,4.00460218672124,4.647463098178343,54.85,104.32,0.013863,0.013997,0.0,0.0,0.013863216266173753,0.013996889580093194,0.0,-0.0001336733139194416,10434826.0,81056.0,759686115.8375,9383055.058999998,XLI,VIS,Industrials
2015-11-19,4.008968211484625,4.651099117876491,55.09,104.7,0.004376,0.003643,0.0,0.0,0.0043755697356426615,0.003642638036809933,0.0,0.0007329316988327287,12257398.0,155822.0,736514491.6275,9723094.183999998,XLI,VIS,Industrials
2015-11-20,4.014037930834876,4.655673168161198,55.37,105.18,0.005083,0.004585,0.0,0.0,0.005082592121982211,0.004584527220630488,0.0,0.0004980649013517227,9014059.0,51961.0,724845390.919,9339012.442999998,XLI,VIS,Industrials
2015-11-23,4.008968211484625,4.653007515402251,55.09,104.9,-0.005057,-0.002662,0.0,0.0,-0.0050568900126422255,-0.0026621030614186357,0.0,-0.00239478695122359,9955959.0,58769.0,721467816.7825,9356986.308999997,XLI,VIS,Industrials
2015-11-24,4.007333185232471,4.653198154998673,55.0,104.92,-0.001634,0.000191,0.0,0.0,-0.0016336903249228535,0.00019065776930409913,0.0,-0.0018243480942269526,15131449.0,115625.0,724016905.5734999,9645050.485999998,XLI,VIS,Industrials
2015-11-25,4.007333185232471,4.6534745178744155,55.0,104.949,0.0,0.000276,0.0,0.0,0.0,0.0002764010674799848,0.0,-0.0002764010674799848,6406759.0,61538.0,703757982.602,9517813.604099998,XLI,VIS,Industrials
2015-11-27,4.00905896793974,4.655102554736301,55.095,105.12,0.001727,0.001629,0.0,0.0,0.0017272727272727272,0.0016293628333762112,0.0,9.790989389651603e-05,4454510.0,36142.0,679441563.3805001,9219949.622099997,XLI,VIS,Industrials
2015-11-30,4.002594703612533,4.649378440652412,54.74,104.52,-0.006443,-0.005708,-186116000.0,47034000.0,-0.03192383760724706,0.017059971355466393,-233150000.0,-0.048983808962713454,11017794.0,59095.0,669536250.526,9193191.779599998,XLI,VIS,Industrials
2015-12-01,4.007333185232471,4.655102554736301,55.0,105.12,0.00475,0.005741,0.0,0.0,0.0047497259773474606,0.0057405281285878304,0.0,-0.0009908021512403699,11475851.0,121551.0,659016658.916,9462097.628599998,XLI,VIS,Industrials
2015-12-02,3.9970991777832654,4.645255909527377,54.44,104.09,-0.010182,-0.009798,0.0,0.0,-0.010181818181818183,-0.009798325722983257,0.0,-0.0003834924588349258,13131576.0,95284.0,674195753.1450001,9498261.078599999,XLI,VIS,Industrials
2015-12-03,3.984529696214894,4.632882624554627,53.76,102.81,-0.012491,-0.012297,0.0,0.0,-0.012490815576781777,-0.012297050629263138,0.0,-0.00019376494751863899,16001355.0,171728.0,690713934.7005,9547173.230099998,XLI,VIS,Industrials
2015-12-04,3.9993010135352067,4.645651642531871,54.56,104.1312,0.014881,0.012851,0.0,0.0,0.01488095238095238,0.012850889991246034,0.0,0.002030062389706346,13891933.0,106818.0,696981449.5455,9737805.073679999,XLI,VIS,Industrials
2015-12-07,3.9943400479173596,4.639474989680082,54.29,103.49,-0.004949,-0.006158,0.0,0.0,-0.004948680351906158,-0.006157616545281383,0.0,0.0012089361933752246,9665464.0,78897.0,681334672.6455,9795697.063179998,XLI,VIS,Industrials
2015-12-08,3.9781852076818147,4.624384404911896,53.42,101.94,-0.016025,-0.014977,0.0,0.0,-0.016025050653895746,-0.014977292492028215,0.0,-0.0010477581618675309,15508631.0,108632.0,685818971.1865,9841333.162179999,XLI,VIS,Industrials
2015-12-09,3.9751855803857863,4.6197631882909915,53.26,101.47,-0.002995,-0.004611,0.0,0.0,-0.002995132909022838,-0.004610555228565823,0.0,0.001615422319542985,16784101.0,150170.0,678922615.0105001,9889144.33718,XLI,VIS,Industrials
2015-12-10,3.979868552323213,4.624874769262426,53.51,101.99,0.004694,0.005125,0.0,0.0,0.004693954187007135,0.0051246673893761705,0.0,-0.0004307132023690357,13231598.0,103235.0,679127606.4094999,9927895.00968,XLI,VIS,Industrials
2015-12-11,3.962906215742716,4.606868742623673,52.61,100.17,-0.016819,-0.017845,0.0,0.0,-0.016819286114744907,-0.017844886753603295,0.0,0.0010256006388583878,24625522.0,90364.0,692679653.9985,9705683.31968,XLI,VIS,Industrials
2015-12-14,3.966511190712216,4.607068383271171,52.8,100.19,0.003611,0.0002,0.0,0.0,0.003611480707089907,0.0001996605770190676,0.0,0.0034118201300708394,27426217.0,135131.0,727730307.2505,9992052.776679998,XLI,VIS,Industrials
2015-12-15,3.966700566718842,4.609062600703435,52.81,100.39,0.000189,0.001996,0.0,0.0,0.0001893939393939394,0.001996207206308015,0.0,-0.0018068132669140755,17052125.0,89834.0,736696227.784,10099948.48968,XLI,VIS,Industrials
2015-12-16,3.984343667007772,4.626246511590008,53.75,102.13,0.0178,0.017332,0.0,0.0,0.01779965915546298,0.01733240362585915,0.0,0.00046725552960383276,19045713.0,132525.0,745779830.7815,10329473.18618,XLI,VIS,Industrials
2015-12-17,3.967646909176143,4.611649152085801,52.86,100.65,-0.016558,-0.014491,0.0,0.0,-0.01655813953488372,-0.014491334573582688,0.0,-0.002066804961301032,15902684.0,119733.0,759193114.2885001,10509241.412679998,XLI,VIS,Industrials
2015-12-18,3.946231176757883,4.5958266709849385,51.74,99.07,-0.015158,-0.015698,0.0,0.0,-0.021188043889519486,-0.01569796323894696,0.0,-0.005490080650572524,19378215.0,122639.0,775561553.7025,10301005.529179998,XLI,VIS,Industrials
2015-12-21,3.9539324085053558,4.602767301371781,52.14,99.76,0.007731,0.006965,0.0,0.0,0.007730962504831852,0.00696477238316354,0.0,0.0007661901216683116,9394669.0,120406.0,775098033.444,10628327.758179998,XLI,VIS,Industrials
2015-12-22,3.967646909176143,4.6155164780422355,52.86,101.04,0.013809,0.012831,0.0,0.0,0.01380897583429229,0.012830793905373014,0.0,0.0009781819289192747,11833522.0,118850.0,778950343.0245,10920514.553179998,XLI,VIS,Industrials
2015-12-23,3.9793077522337423,4.623010104116422,53.48,101.8,0.011729,0.012916,0.0,0.0,0.01172909572455543,0.007521773555027593,0.0,0.0042073221695278365,9604802.0,95171.0,763022098.8225,10798366.193179999,XLI,VIS,Industrials
2015-12-24,3.978933710710773,4.62320654847419,53.46,101.82,-0.000374,0.000196,0.0,0.0,-0.00037397157816005983,0.00019646365422385206,0.0,-0.0005704352323839119,2040512.0,64909.0,750857800.1485,10805900.33408,XLI,VIS,Industrials
2015-12-28,3.9766865187538682,4.619368905387905,53.34,101.43,-0.002245,-0.00383,0.0,0.0,-0.002244668911335578,-0.0038302887448436094,0.0,0.0015856198335080312,4687580.0,192088.0,751088514.586,11590112.274079999,XLI,VIS,Industrials
2015-12-29,3.9862024036023977,4.629277261331325,53.85,102.44,0.009561,0.009958,0.0,0.0,0.009561304836895388,0.009957606230898038,0.0,-0.0003963013940026499,5054667.0,99900.0,734542503.3055,11792969.604079999,XLI,VIS,Industrials
2015-12-30,3.977810745966149,4.621535540074356,53.4,101.65,-0.008356,-0.007712,0.0,0.0,-0.008356545961002786,-0.00771183131589223,0.0,-0.0006447146451105563,10957744.0,105515.0,732241089.5354999,11690377.535579998,XLI,VIS,Industrials
2015-12-31,3.9704805749997147,4.615417502439641,53.01,101.03,-0.007303,-0.006099,-781897500.0,40412000.0,-0.12065473079842988,0.013677788776502013,-822309500.0,-0.1343325195749319,6785353.0,94014.0,714481517.79,11669383.678579997,XLI,VIS,Industrials
2016-01-04,3.9569963710708773,4.599353300666526,52.3,99.42,-0.013394,-0.015936,0.0,0.0,-0.013393699302018487,-0.015935860635454817,0.0,0.00254216133343633,16404580.0,181946.0,714367852.25,11691069.460579997,XLI,VIS,Industrials
2016-01-05,3.959669658895499,4.6006600305102054,52.44,99.55,0.002677,0.001308,0.0,0.0,0.0026768642447418736,0.001307583987125327,0.0,0.0013692802576165466,8726272.0,97370.0,699350944.21,11619574.309499998,XLI,VIS,Industrials
2016-01-06,3.9441028988915576,4.585273554273635,51.63,98.03,-0.015446,-0.015269,0.0,0.0,-0.015446224256292907,-0.015268709191361125,0.0,-0.0001775150649317818,9980000.0,101995.0,698877412.182,11711250.2755,XLI,VIS,Industrials
2016-01-07,3.9166124577619534,4.557029810660157,50.23,95.3,-0.027116,-0.027849,0.0,0.0,-0.027116017819097425,-0.027848617770070385,0.0,0.0007325999509729605,17225551.0,157662.0,700715830.1175001,11908812.401499998,XLI,VIS,Industrials
2016-01-08,3.9064072666425105,4.543720223671869,49.72,94.04,-0.010153,-0.013221,0.0,0.0,-0.010153294843718894,-0.01322140608604395,0.0,0.003068111242325056,17198597.0,123799.0,698775481.2965,11729027.804499999,XLI,VIS,Industrials
2016-01-11,3.907010463604602,4.545632473271895,49.75,94.22,0.000603,0.001914,0.0,0.0,0.0006033789219629927,0.0019140791152699739,0.0,-0.0013107001933069812,18962436.0,178726.0,710543400.3975,12044559.108,XLI,VIS,Industrials
2016-01-12,3.9150185144079446,4.551452903482104,50.15,94.77,0.00804,0.005837,0.0,0.0,0.008040201005025126,0.005837401825514753,0.0,0.0022027991795103737,19297334.0,157467.0,694154029.7815001,12338128.393499997,XLI,VIS,Industrials
2016-01-13,3.8905950580145254,4.526018747682654,48.94,92.39,-0.024128,-0.025113,0.0,0.0,-0.024127617148554336,-0.025113432520839928,0.0,0.0009858153722855922,18966894.0,133226.0,668160806.5195,12276627.156,XLI,VIS,Industrials
2016-01-14,3.9023766283763406,4.537747509670657,49.52,93.48,0.011851,0.011798,0.0,0.0,0.011851246424192888,0.011797813616192228,0.0,5.343280800066026e-05,19261231.0,126014.0,670825478.413,12414694.828999998,XLI,VIS,Industrials
2016-01-15,3.8845901417769015,4.51906748693468,48.647,91.75,-0.017629,-0.018507,0.0,0.0,-0.01762924071082391,-0.0185066324347454,0.0,0.0008773917239214904,20434577.0,240286.0,669344168.09145,12840267.941499997,XLI,VIS,Industrials
2016-01-19,3.8844462376579116,4.517431271680085,48.64,91.6,-0.000144,-0.001635,0.0,0.0,-0.00014389376528871255,-0.0016348773841961854,0.0,0.0014909836189074728,14844956.0,292718.0,663416307.27145,13578360.058999997,XLI,VIS,Industrials
2016-01-20,3.8714093225428488,4.507259628129461,48.01,90.673,-0.012952,-0.01012,0.0,0.0,-0.012952302631578948,-0.01012008733624454,0.0,-0.002832215295334407,26092675.0,261019.0,675920331.40395,14154236.56185,XLI,VIS,Industrials
2016-01-21,3.875773872753025,4.510969390589264,48.22,91.01,0.004374,0.003717,0.0,0.0,0.0043740887315142675,0.003716652145622181,0.0,0.0006574365858920865,18593829.0,252749.0,696258151.03995,14703785.75835,XLI,VIS,Industrials
2016-01-22,3.8844462376579116,4.522223265167165,48.64,92.04,0.00871,0.011317,0.0,0.0,0.008710078805474907,0.011317437644215049,0.0,-0.002607358838740142,12781561.0,154136.0,696066908.74595,14812689.43035,XLI,VIS,Industrials
2016-01-25,3.872033997211783,4.507888063181538,48.04,90.73,-0.012336,-0.014233,0.0,0.0,-0.012335526315789474,-0.01423294219904402,0.0,0.0018974158832545454,14533951.0,353125.0,705294218.4999499,15930220.60285,XLI,VIS,Industrials
2016-01-26,3.8907993689765195,4.528828952731369,48.95,92.65,0.018943,0.021162,0.0,0.0,0.01894254787676936,0.021161688526397004,0.0,-0.0022191406496276447,12038307.0,137427.0,729303686.30645,16236399.46135,XLI,VIS,Industrials
2016-01-27,3.879499813722586,4.517103707119641,48.4,91.57,-0.011236,-0.011657,0.0,0.0,-0.011235955056179775,-0.01165677280086359,0.0,0.000420817744683815,16437248.0,131547.0,756580050.60645,15864513.108849999,XLI,VIS,Industrials
2016-01-28,3.8852682681193262,4.5217885770490405,48.68,92.0,0.005785,0.004696,0.0,0.0,0.005785123966942148,0.004695861089876725,0.0,0.0010892628770654235,12553037.0,196285.0,773524451.7669499,16255736.30885,XLI,VIS,Industrials
2016-01-29,3.911822985425479,4.548811452318707,49.99,94.52,0.026911,0.027391,-154969000.0,-30719000.0,-0.0009103600392145593,0.011104982334703296,-124250000.0,-0.012015342373917855,14570355.0,123281.0,780685877.6094501,16302082.32735,XLI,VIS,Industrials
2016-02-01,3.9094196195580313,4.546587228555794,49.87,94.31,-0.002401,-0.002222,0.0,0.0,-0.002400480096019204,-0.0022217520101565805,0.0,-0.0001787280858626234,15940646.0,135461.0,802449300.28395,16465936.95185,XLI,VIS,Industrials
2016-02-02,3.8891637112820634,4.524502282920636,48.87,92.25,-0.020052,-0.021843,0.0,0.0,-0.020052135552436335,-0.02184285865761849,0.0,0.0017907231051821557,15284769.0,117301.0,796899656.63545,16102534.24835,XLI,VIS,Industrials
2016-02-03,3.9051997800800207,4.53753353727228,49.66,93.46,0.016165,0.013117,0.0,0.0,0.016165336607325557,0.013116531165311526,0.0,0.003048805442014031,25732880.0,125401.0,837914112.49145,16203873.946349999,XLI,VIS,Industrials
2016-02-04,3.9223692974822906,4.555454593742159,50.52,95.15,0.017318,0.018083,0.0,0.0,0.017317760773258157,0.01808260218275211,0.0,-0.0007648414094939514,18452296.0,88978.0,858761242.1874499,16127258.288849998,XLI,VIS,Industrials
2016-02-05,3.9128226855987105,4.542549824006424,50.04,93.93,-0.009501,-0.012822,0.0,0.0,-0.009501187648456057,-0.012821860220704027,0.0,0.0033206725722479697,15518119.0,87479.0,854325604.5889499,15786843.982350001,XLI,VIS,Industrials
2016-02-08,3.9043939782636548,4.531954123656832,49.62,92.94,-0.008393,-0.01054,0.0,0.0,-0.008393285371702638,-0.010539763653784858,0.0,0.0021464782820822207,20001178.0,85937.0,861192815.06495,15604090.323349997,XLI,VIS,Industrials
2016-02-09,3.9104217240611723,4.5348550120730655,49.92,93.21,0.006046,0.002905,0.0,0.0,0.006045949214026602,0.002905100064557652,0.0,0.00314084914946895,15369951.0,125270.0,852387153.21095,15345932.972349998,XLI,VIS,Industrials
2016-02-10,3.905602437625223,4.531846521569248,49.68,92.93,-0.004808,-0.003004,0.0,0.0,-0.004807692307692308,-0.0030039695311659307,0.0,-0.0018037227765263773,15079367.0,305975.0,841456235.8339499,16021488.430349996,XLI,VIS,Industrials
2016-02-11,3.8854736701946093,4.512616204377483,48.69,91.16,-0.019928,-0.019047,0.0,0.0,-0.019927536231884056,-0.01904659421069635,0.0,-0.000880942021187707,19180314.0,129260.0,841738720.64895,15995218.003349999,XLI,VIS,Industrials
2016-02-12,3.905401129119259,4.533244446416503,49.67,93.06,0.020127,0.020842,0.0,0.0,0.020127336208667076,0.020842474769635806,0.0,-0.0007151385609687304,19249081.0,122654.0,841853005.35645,15976937.629349997,XLI,VIS,Industrials
2016-02-16,3.9253340194878183,4.553561052254861,50.67,94.97,0.020133,0.020524,0.0,0.0,0.020132876988121603,0.020524392864818396,0.0,-0.00039151587669679355,15037927.0,181749.0,830247550.045,15737660.73085,XLI,VIS,Industrials
2016-02-17,3.9406104622800586,4.570578741218473,51.45,96.6,0.015394,0.017163,0.0,0.0,0.015393724097098875,0.017163314730967674,0.0,-0.0017695906338687992,15619908.0,140305.0,834326830.383,15074685.440849999,XLI,VIS,Industrials
2016-02-18,3.9400272018377436,4.569957430232347,51.42,96.54,-0.000583,-0.000621,0.0,0.0,-0.0005830903790087463,-0.000621118012422238,0.0,3.802763341349163e-05,9587830.0,87946.0,796341674.9754999,14315831.9935,XLI,VIS,Industrials
2016-02-19,3.938080539747436,4.56746831880408,51.32,96.3,-0.001945,-0.002486,0.0,0.0,-0.0019447685725398677,-0.0024860161591051563,0.0,0.0005412475865652887,12613634.0,87963.0,783878538.1005,13589239.513999999,XLI,VIS,Industrials
2016-02-22,3.9548909056553216,4.584763376210429,52.19,97.98,0.016952,0.017446,0.0,0.0,0.016952455183164458,0.017445482866043614,0.0,-0.000493027682879156,12143817.0,104768.0,784483072.2099999,13393164.074,XLI,VIS,Industrials
2016-02-23,3.9448773422990935,4.5755353808584,51.67,97.08,-0.009964,-0.009186,0.0,0.0,-0.00996359455834451,-0.009185548071034905,0.0,-0.0007780464873096051,9727887.0,94349.0,774704517.9725001,12249182.5575,XLI,VIS,Industrials
2016-02-24,3.9454577815143836,4.577284982498556,51.7,97.25,0.000581,0.001751,0.0,0.0,0.0005806077027288562,0.0017511330861145447,0.0,-0.0011705253833856886,17347268.0,113179.0,790083449.3700001,12162884.867499998,XLI,VIS,Industrials
2016-02-25,3.958524839079566,4.589244035437832,52.38,98.42,0.013153,0.012031,0.0,0.0,0.013152804642166345,0.012030848329048844,0.0,0.001121956313117501,9312686.0,117379.0,774695233.844,12138218.987,XLI,VIS,Industrials
2016-02-26,3.9598603348423063,4.592490132830717,52.45,98.74,0.001336,0.003251,0.0,0.0,0.0013363879343260786,0.003251371672424304,0.0,-0.0019149837380982254,8312343.0,117343.0,765940261.3034999,11814630.377999999,XLI,VIS,Industrials
2016-02-29,3.953548752256644,4.586802528629907,52.12,98.18,-0.006292,-0.005671,289266000.0,-39272000.0,0.04324821267546544,-0.025383578943927648,328538000.0,0.06863179161939309,13823027.0,100159.0,765544467.3429999,11723684.902999999,XLI,VIS,Industrials
2016-03-01,3.9729299403316674,4.606669062111827,53.14,100.15,0.01957,0.020065,0.0,0.0,0.019570222563315427,0.020065186392340475,0.0,-0.0004949638290250476,13424822.0,111562.0,761466218.596,11643565.272499999,XLI,VIS,Industrials
2016-03-02,3.9736823858148735,4.609460967405248,53.18,100.43,0.000753,0.002796,0.0,0.0,0.0007527286413248024,0.002795806290564274,0.0,-0.0020430776492394716,8877784.0,123357.0,747723913.2005,11721951.585499998,XLI,VIS,Industrials
2016-03-03,3.9808025208229716,4.617296365785932,53.56,101.22,0.007146,0.007866,0.0,0.0,0.007145543437382475,0.007866175445583868,0.0,-0.0007206320082013933,9808973.0,73812.0,710097601.8545,11509515.2445,XLI,VIS,Industrials
2016-03-04,3.9849016508407185,4.622027303054514,53.78,101.7,0.004107,0.004742,0.0,0.0,0.004107542942494399,0.004742145820983995,0.0,-0.0006346028784895959,10006912.0,100892.0,690395688.5265,11599238.2295,XLI,VIS,Industrials
2016-03-07,3.987872317711584,4.625952725170619,53.94,102.1,0.002975,0.003933,0.0,0.0,0.0029750836742283376,0.003933136676499509,0.0,-0.000958053002271171,11753981.0,100810.0,683269841.5455,11703028.156,XLI,VIS,Industrials
2016-03-08,3.9736823858148735,4.610953430743819,53.18,100.58,-0.01409,-0.014887,0.0,0.0,-0.014089729328883945,-0.014887365328109697,0.0,0.0007976359992257522,12241121.0,88367.0,666196059.6665,11748076.559999999,XLI,VIS,Industrials
2016-03-09,3.976873977747762,4.61274145148441,53.35,100.76,0.003197,0.00179,0.0,0.0,0.0031966904851447914,0.001789620202823623,0.0,0.0014070702823211685,11060113.0,86054.0,657335513.398,11597795.776999999,XLI,VIS,Industrials
2016-03-10,3.9753733209289077,4.611251656303959,53.27,100.61,-0.001499,-0.001489,0.0,0.0,-0.001499531396438613,-0.0014886859865025804,0.0,-1.0845409936032597e-05,12693338.0,81032.0,653687071.533,10583714.415499998,XLI,VIS,Industrials
2016-03-11,3.989724513091998,4.626540211724284,54.04,102.16,0.014455,0.015406,0.0,0.0,0.01445466491458607,0.015406023258125436,0.0,-0.0009513583435393647,11059850.0,135309.0,636876311.8,10685705.7075,XLI,VIS,Industrials
2016-03-14,3.9906493258833358,4.627127353340134,54.09,102.22,0.000925,0.000587,0.0,0.0,0.000925240562546262,0.0005873140172278779,0.0,0.0003379265453183841,6946730.0,107105.0,607858650.4215,10662410.300499998,XLI,VIS,Industrials
2016-03-15,3.9900945408483017,4.6240900708406025,54.06,101.91,-0.000555,-0.003033,0.0,0.0,-0.0005546311702717693,-0.0030326746233613772,0.0,0.002478043453089608,6948723.0,96075.0,588542460.6359999,10288925.336499998,XLI,VIS,Industrials
2016-03-16,3.993602992420569,4.632493481636982,54.25,102.77,0.003515,0.008439,0.0,0.0,0.003514613392526822,0.008438818565400843,0.0,-0.004924205172874022,11447932.0,147377.0,579412762.856,10368548.900999997,XLI,VIS,Industrials
2016-03-17,4.015301354881648,4.653293461169819,55.44,104.93,0.021936,0.021018,0.0,0.0,0.02193548387096774,0.021017806752943582,0.0,0.0009176771180241586,17009423.0,78837.0,601912572.4820001,10357651.879499998,XLI,VIS,Industrials
2016-03-18,4.018722624087202,4.6613614656378335,55.63,105.78,0.008528,0.008101,0.0,0.0,0.003427128427128427,0.008100638520918592,0.0,-0.0046735100937901645,17059773.0,91494.0,616997746.2375,10418021.8005,XLI,VIS,Industrials
2016-03-21,4.024637149797281,4.658521361485086,55.96,105.48,0.005932,0.001919,0.0,0.0,0.0059320510515908685,-0.0028360748723766306,0.0,0.0087681259239675,7150439.0,77158.0,605315384.098,10311694.6605,XLI,VIS,Industrials
2016-03-22,4.018902367055242,4.6557682387511825,55.64,105.19,-0.005718,-0.002749,0.0,0.0,-0.005718370264474625,-0.002749336367083807,0.0,-0.0029690338973908177,7570862.0,116762.0,601245526.1175001,10467834.3535,XLI,VIS,Industrials
2016-03-23,4.012411179459415,4.647750633523209,55.28,104.35,-0.00647,-0.007986,0.0,0.0,-0.006470165348670022,-0.007985549957220268,0.0,0.0015153846085502465,10833202.0,59555.0,586345808.6654999,10228229.6785,XLI,VIS,Industrials
2016-03-24,4.009512626705403,4.646216155424092,55.12,104.19,-0.002894,-0.001533,0.0,0.0,-0.002894356005788712,-0.0015333013895543843,0.0,-0.0013610546162343275,10403597.0,68483.0,590628197.3635,10007369.807999998,XLI,VIS,Industrials
2016-03-28,4.0098754055956505,4.646983688801502,55.14,104.27,0.000363,0.000768,0.0,0.0,0.000362844702467344,0.000767828006526538,0.0,-0.00040498330405919404,6591652.0,122408.0,587002262.4100001,10066221.524999999,XLI,VIS,Industrials
2016-03-29,4.0163830207523885,4.6557682387511825,55.5,105.19,0.006529,0.008823,0.0,0.0,0.006528835690968444,0.008823247338640068,0.0,-0.0022944116476716243,9271815.0,76507.0,576708740.6730001,9976929.5605,XLI,VIS,Industrials
2016-03-30,4.018183201256536,4.659279511635123,55.6,105.56,0.001802,0.003517,0.0,0.0,0.0018018018018018018,0.0035174446240136895,0.0,-0.0017156428222118876,8197593.0,77695.0,563828297.159,9828357.055499997,XLI,VIS,Industrials
2016-03-31,4.015842334067143,4.655958352820196,55.47,105.21,-0.002338,-0.003316,47149500.0,5260500.0,0.004917531117650115,-0.0007958431471116277,41889000.0,0.005713374264761742,12949115.0,46830.0,576136639.9555,9455269.094999999,XLI,VIS,Industrials
2016-04-01,4.020518601581445,4.658710952916121,55.73,105.5,0.004687,0.002756,0.0,0.0,0.004687218316206959,0.0027563919779489787,0.0,0.0019308263382579803,16184593.0,171040.0,594966578.656,9983942.562999997,XLI,VIS,Industrials
2016-04-04,4.009149716158869,4.646983688801502,55.1,104.27,-0.011305,-0.011659,0.0,0.0,-0.011304503857886236,-0.011658767772511848,0.0,0.00035426391462561185,12014932.0,74262.0,601159129.9480001,9858071.679999998,XLI,VIS,Industrials
2016-04-05,4.002960000420248,4.640537329825382,54.76,103.6,-0.006171,-0.006426,0.0,0.0,-0.006170598911070781,-0.006425625779227007,0.0,0.00025502686815622594,11244897.0,138582.0,600247171.177,10061291.389999997,XLI,VIS,Industrials
2016-04-06,4.007878491071668,4.645351975620923,55.03,104.1,0.004931,0.004826,0.0,0.0,0.004930606281957633,0.004826254826254826,0.0,0.00010435145570280701,10962441.0,73598.0,597861186.8495,9999971.337,XLI,VIS,Industrials
2016-04-07,3.9982007016691985,4.636668853047462,54.5,103.2,-0.009631,-0.008646,0.0,0.0,-0.009631110303470834,-0.008645533141210375,0.0,-0.0009855771622604582,13364507.0,52195.0,604776616.997,9835757.485,XLI,VIS,Industrials
2016-04-08,4.002046508075734,4.642754946315362,54.71,103.83,0.003853,0.006105,0.0,0.0,0.003853211009174312,0.006104651162790698,0.0,-0.0022514401536163856,9188866.0,59475.0,596104054.177,9736890.471499998,XLI,VIS,Industrials
2016-04-11,4.0024120051558265,4.641694960670463,54.73,103.72,0.000366,-0.001059,0.0,0.0,0.0003655638822884299,-0.0010594240585572571,0.0,0.001424987940845687,7710122.0,79240.0,587319088.33,9456670.739499997,XLI,VIS,Industrials
2016-04-12,4.008241863168689,4.649378440652412,55.05,104.52,0.005847,0.007713,0.0,0.0,0.005846884706742189,0.007713073659853451,0.0,-0.0018661889531112622,10724259.0,114792.0,598050179.9425,9509160.076499999,XLI,VIS,Industrials
2016-04-13,4.023027563471057,4.665700685728123,55.87,106.24,0.014896,0.016456,0.0,0.0,0.014895549500454132,0.016456180635285114,0.0,-0.0015606311348309813,13215527.0,83898.0,616185356.348,9465276.09,XLI,VIS,Industrials
2016-04-14,4.024815832903268,4.665229942415754,55.97,106.19,0.00179,-0.000471,0.0,0.0,0.0017898693395382137,-0.0004706325301204819,0.0,0.0022605018696586956,13195465.0,83265.0,622060349.6005,9150074.893,XLI,VIS,Industrials
2016-04-15,4.026244149518169,4.666923582263574,56.05,106.37,0.001429,0.001695,0.0,0.0,0.001429337144899053,0.0016950748658065731,0.0,-0.00026573772090752014,10781632.0,66099.0,605125752.7245,9088004.103999998,XLI,VIS,Industrials
2016-04-18,4.027135812528651,4.669646205172456,56.1,106.66,0.000892,0.002726,0.0,0.0,0.0008920606601248885,0.0027263326125787344,0.0,-0.001834271952453846,8618994.0,73971.0,581850272.295,8998579.680999998,XLI,VIS,Industrials
2016-04-19,4.034240638152395,4.674882798399391,56.5,107.22,0.00713,0.00525,0.0,0.0,0.0071301247771836,0.005250328145509095,0.0,0.0018797966316745057,9318780.0,74733.0,588168897.4729999,8992292.001999998,XLI,VIS,Industrials
2016-04-20,4.032646447751885,4.674136390452814,56.41,107.14,-0.001593,-0.000746,0.0,0.0,-0.001592920353982301,-0.0007461294534601753,0.0,-0.0008467909005221257,13632607.0,129387.0,605557527.4325,9071308.421999998,XLI,VIS,Industrials
