date,log_price_A,log_price_B,price_A,price_B,returns_A,returns_B,flow_A,flow_B,flow_pct_A,flow_pct_B,flow_diff,flow_diff_pct,volume_A,volume_B,adv_A,adv_B,symbol_A,symbol_B,sector
2012-11-21,3.590990953294811,4.943355240612979,36.27,140.24,0.00138,0.002287,0.0,0.0,0.0013804527885147957,0.002287021154945683,0.0,-0.0009065683664308875,4986700.0,106700.0,449541578.175,50989227.848,XLI,IYJ,Industrials
2012-11-23,3.6038660797869797,4.955263518561269,36.74,141.92,0.012958,0.011979,0.0,0.0,0.01295836779707731,0.011979463776383342,0.0,0.0009789040206939683,3286500.0,219100.0,431587157.875,52252262.247999996,XLI,IYJ,Industrials
2012-11-26,3.6045463056481855,4.957093860501337,36.765,142.18,0.00068,0.001832,0.0,0.0,0.0006804572672836146,0.0018320180383314543,0.0,-0.0011515607710478395,7471800.0,31100.0,421899423.325,52091655.54799999,XLI,IYJ,Industrials
2012-11-27,3.6025042383671906,4.954135486856771,36.69,141.76,-0.00204,-0.002954,0.0,0.0,-0.002039983680130559,-0.0029540019693346463,0.0,0.0009140182892040873,9702700.0,43800.0,412614166.425,52133194.747999996,XLI,IYJ,Industrials
2012-11-28,3.6109179126442243,4.962424961791832,37.0,142.94,0.008449,0.008324,0.0,0.0,0.008449168710820387,0.00832392776523702,0.0,0.00012524094558336724,11098700.0,55000.0,414018107.025,52325150.147999994,XLI,IYJ,Industrials
2012-11-29,3.6165775423585313,4.968562517674348,37.21,143.82,0.005676,0.006156,0.0,0.0,0.005675675675675676,0.006156429271022806,0.0,-0.00048075359534713053,10530900.0,32800.0,414336780.50100005,37524831.04799999,XLI,IYJ,Industrials
2012-11-30,3.6144252681889886,4.96758860455389,37.13,143.68,-0.00215,-0.000974,443703500.00000006,-251440000.0,0.14538063667585152,-0.2154883447526859,695143500.0,0.3608689814285374,7943400.0,28900.0,400654058.925,37211543.647999994,XLI,IYJ,Industrials
2012-12-03,3.6035938598315758,4.958359060641992,36.73,142.36,-0.010773,-0.009187,0.0,0.0,-0.01077295987072462,-0.009187082405345081,0.0,-0.0015858774653795382,10585000.0,1632300.0,395483605.425,48244143.848000005,XLI,IYJ,Industrials
2012-12-04,3.607398212246053,4.961865129726826,36.87,142.86,0.003812,0.003512,0.0,0.0,0.003811598148652468,0.0035122225344197803,0.0,0.0002993756142326879,7176000.0,68100.0,392913711.925,48080751.148,XLI,IYJ,Industrials
2012-12-05,3.6179203651734424,4.96953548321083,37.26,143.96,0.010578,0.0077,0.0,0.0,0.010577705451586655,0.007699846003079807,0.0,0.002877859448506848,13665000.0,196700.0,399572015.125,49164970.248,XLI,IYJ,Industrials
2012-12-06,3.6176519448255684,4.971617227075527,37.25,144.26,-0.000268,0.002084,0.0,0.0,-0.00026838432635534085,0.0020839121978327314,0.0,-0.002352296524188072,5501600.0,303500.0,378116188.875,50490555.448,XLI,IYJ,Industrials
2012-12-07,3.6242075907533526,4.9759058135751575,37.495,144.88,0.006577,0.004298,0.0,0.0,0.006577181208053691,0.004297795646748925,0.0,0.0022793855613047658,6770900.0,46800.0,366568799.65,50446631.7,XLI,IYJ,Industrials
2012-12-10,3.629129449708162,4.9811378233072325,37.68,145.64,0.004934,0.005246,0.0,0.0,0.00493399119882651,0.005245720596355476,0.0,-0.00031172939752896565,7387800.0,4895800.0,356141177.35,85841903.5,XLI,IYJ,Industrials
2012-12-11,3.6312503412773,4.984291318756654,37.76,146.1,0.002123,0.003159,0.0,0.0,0.0021231422505307855,0.003158472946992713,0.0,-0.0010353306964619273,9455300.0,176000.0,359940143.15,86387991.7,XLI,IYJ,Industrials
2012-12-12,3.6328380632303117,4.986069340151007,37.82,146.36,0.001589,0.00178,0.0,0.0,0.0015889830508474577,0.0017796030116359934,0.0,-0.0001906199607885357,6921400.0,153700.0,354970040.25,86345073.5,XLI,IYJ,Industrials
2012-12-13,3.629660094453965,4.980863135762585,37.7,145.6,-0.003173,-0.005193,0.0,0.0,-0.0031729243786355068,-0.005192675594424833,0.0,0.0020197512157893263,9328300.0,78400.0,333135574.15,86510154.2,XLI,IYJ,Industrials
2012-12-14,3.627535823872884,4.979626107221911,37.62,145.42,-0.002122,-0.001236,0.0,0.0,-0.0021220159151194994,-0.0012362637362638641,0.0,-0.0008857521788556352,6747800.0,115900.0,317892431.95,86405126.0,XLI,IYJ,Industrials
2012-12-17,3.636796374243711,4.9890711161804155,37.97,146.8,0.009304,0.00949,0.0,0.0,0.009303561935140883,0.009489753816531684,0.0,-0.0001861918813908011,9667000.0,1079300.0,311805517.85,93935539.1,XLI,IYJ,Industrials
2012-12-18,3.6496187401606335,5.000584958242754,38.46,148.5,0.012905,0.01158,0.0,0.0,0.012904924940742692,0.011580381471389517,0.0,0.0013245434693531753,11656700.0,140500.0,314343664.975,69524114.7,XLI,IYJ,Industrials
2012-12-19,3.644143560272545,4.991792206294776,38.25,147.2,-0.00546,-0.00411,0.0,0.0,-0.00546021840873635,-0.008754208754208879,0.0,0.003293990345472529,15895400.0,107500.0,328857887.675,68951794.29999998,XLI,IYJ,Industrials
2012-12-20,3.649358695951653,4.996671587078869,38.45,147.92,0.005229,0.004891,0.0,0.0,0.005228758169934775,0.004891304347826087,0.0,0.00033745382210868726,7665700.0,99000.0,334551815.475,68935817.89999999,XLI,IYJ,Industrials
2012-12-21,3.6357423557008075,4.989888220951467,37.93,146.92,-0.006241,-0.00676,0.0,0.0,-0.013524057217165281,-0.006760411032990806,0.0,-0.006763646184174475,10871600.0,954900.0,349132504.375,74395779.7,XLI,IYJ,Industrials
2012-12-24,3.6328380632303117,4.986752353632924,37.82,146.46,-0.0029,-0.003131,0.0,0.0,-0.0029000790930661744,-0.003130955622107143,0.0,0.00023087652904096867,1647000.0,740200.0,338511945.025,79595174.4,XLI,IYJ,Industrials
2012-12-26,3.629394807279044,4.981686972140363,37.69,145.72,-0.003437,-0.005053,0.0,0.0,-0.003437334743521946,-0.005052574081660522,0.0,0.0016152393381385758,6267200.0,305300.0,332522880.275,81509135.8,XLI,IYJ,Industrials
2012-12-27,3.627801604605346,4.980313534209867,37.63,145.52,-0.001592,-0.000452,0.0,0.0,-0.0015919342000530645,-0.0013724951962666852,0.0,-0.0002194390037863793,6387000.0,224600.0,324007425.775,82750240.4,XLI,IYJ,Industrials
2012-12-28,3.616846251214105,4.968979618827423,37.22,143.88,-0.010896,-0.01127,0.0,0.0,-0.01089556205155461,-0.011269928532160654,0.0,0.0003743664806060438,6625900.0,89100.0,316745486.225,83155361.0,XLI,IYJ,Industrials
2012-12-31,3.634951112088381,4.9881169826656535,37.9,146.66,0.01827,0.019322,373315000.0,439980000.0,0.12637914009612725,0.49712868362524326,-66665000.0,-0.37074954352911604,13414400.0,1670300.0,327418852.125,95196053.3,XLI,IYJ,Industrials
2013-01-02,3.658677945380815,5.012633296758929,38.81,150.3,0.024011,0.024819,0.0,0.0,0.024010554089709764,0.024819309968634937,0.0,-0.0008087558789251735,14885600.0,166000.0,336865006.425,84824831.9,XLI,IYJ,Industrials
2013-01-03,3.659193143743576,5.012367126941014,38.83,150.26,0.000515,-0.000266,0.0,0.0,0.000515331100231899,-0.0002661343978709248,0.0,0.0007814654981028238,9592100.0,147100.0,342259112.575,85443555.9,XLI,IYJ,Industrials
2013-01-04,3.6666338451666167,5.019528961266375,39.12,151.34,0.007468,0.007188,0.0,0.0,0.007468452227658907,0.007187541594569413,0.0,0.0002809106330894937,6466300.0,105400.0,329449300.375,84825271.1,XLI,IYJ,Industrials
2013-01-07,3.6622787723167574,5.016087072774501,38.95,150.82,-0.004346,-0.003436,0.0,0.0,-0.004345603271983403,-0.003435971983613057,0.0,-0.000909631288370346,5513700.0,111300.0,329940501.125,83475438.9,XLI,IYJ,Industrials
2013-01-08,3.654546775033431,5.009834973925487,38.65,149.88,-0.007702,-0.006233,0.0,0.0,-0.007702182284980863,-0.00623259514653229,0.0,-0.0014695871384485725,7543400.0,143400.0,331824376.85,84211059.3,XLI,IYJ,Industrials
2013-01-09,3.664586761544892,5.018338878481289,39.04,151.16,0.010091,0.00854,0.0,0.0,0.010090556274256144,0.008540165465705898,0.0,0.0015503908085502463,6851600.0,117100.0,331280084.85,49444885.5,XLI,IYJ,Industrials
2013-01-10,3.6694417602214613,5.022300325626759,39.23,151.76,0.004867,0.003969,0.0,0.0,0.004866803278688406,0.00396930404869013,0.0,0.000897499229998276,11710300.0,57500.0,336398231.9,48595515.5,XLI,IYJ,Industrials
2013-01-11,3.6658666798048634,5.019396799764828,39.09,151.32,-0.003569,-0.002899,0.0,0.0,-0.003568697425439478,-0.0028993147074327886,0.0,-0.0006693827180066893,6999800.0,73100.0,336990973.6,48023813.5,XLI,IYJ,Industrials
2013-01-14,3.6696966346971625,5.021904886354487,39.24,151.7,0.003837,0.002511,0.0,0.0,0.0038372985418264347,0.0025112344699973568,0.0,0.001326064071829078,6250500.0,81800.0,331670609.1,48073514.5,XLI,IYJ,Industrials
2013-01-15,3.6724959748634123,5.024801149569155,39.35,152.14,0.002803,0.0029,0.0,0.0,0.0028032619775739042,0.002900461437046636,0.0,-9.719945947273163e-05,5115100.0,101100.0,329041956.55,47999873.3,XLI,IYJ,Industrials
2013-01-16,3.66842161221154,5.020849616503227,39.19,151.54,-0.004066,-0.003944,0.0,0.0,-0.004066073697585769,-0.003943736032601385,0.0,-0.00012233766498438367,7569800.0,56300.0,325522180.15,40504396.4,XLI,IYJ,Industrials
2013-01-17,3.6790816116338254,5.031091302663638,39.61,153.1,0.010717,0.010294,0.0,0.0,0.010717019647869355,0.010294311732875809,0.0,0.0004227079149935458,11890300.0,36600.0,326655085.2,39741356.9,XLI,IYJ,Industrials
2013-01-18,3.6871279210751298,5.0390283685974735,39.93,154.32,0.008079,0.007969,0.0,0.0,0.008078767987881848,0.007968647942521228,0.0,0.00011012004536061978,10912900.0,46800.0,318042737.55,39311265.7,XLI,IYJ,Industrials
2013-01-22,3.6911269266544156,5.043425116919247,40.09,155.0,0.004007,0.004406,0.0,0.0,0.004007012271475198,0.0044064282011404875,0.0,-0.0003994159296652894,7550200.0,243100.0,318439805.2,40463086.7,XLI,IYJ,Industrials
2013-01-23,3.6913763343125234,5.043167019098741,40.1,154.96,0.000249,-0.000258,0.0,0.0,0.00024943876278362066,-0.00025806451612903227,0.0,0.0005075032789126529,6431200.0,57100.0,310716371.8,33890802.1,XLI,IYJ,Industrials
2013-01-24,3.697343532526066,5.049856007249537,40.34,156.0,0.005985,0.006711,0.0,0.0,0.005985037406483907,0.006711409395973154,0.0,-0.0007263719894892474,6893000.0,59200.0,321505075.8,28932077.5,XLI,IYJ,Industrials
2013-01-25,3.7005609588877744,5.054971107916307,40.47,156.8,0.003223,0.005128,0.0,0.0,0.0032226078334158486,0.005128205128205128,0.0,-0.0019055972947892796,6908900.0,45400.0,323674696.55,27063597.7,XLI,IYJ,Industrials
2013-01-28,3.7013019741124933,5.053694783556702,40.5,156.6,0.000741,-0.001275,0.0,0.0,0.0007412898443291327,-0.0012755102040816326,0.0,0.002016800048410765,5583500.0,945600.0,322964143.55,32833456.1,XLI,IYJ,Industrials
2013-01-29,3.7035217308508064,5.056627897946728,40.59,157.06,0.002222,0.002937,0.0,0.0,0.002222222222222337,0.002937420178799489,0.0,-0.000715197956577152,5456000.0,69800.0,321706295.65,32740610.1,XLI,IYJ,Industrials
2013-01-30,3.6943643843445058,5.047545648116353,40.22,155.64,-0.009116,-0.009041,0.0,0.0,-0.009115545700911668,-0.009041130778046767,0.0,-7.44149228649009e-05,6991200.0,83000.0,310345310.85,21138206.2,XLI,IYJ,Industrials
2013-01-31,3.6908774567766094,5.045101130977534,40.08,155.26,-0.003481,-0.002442,430860000.0,124208000.0,0.1009038114120704,0.08245706130349925,306652000.0,0.01844675010857115,9929200.0,59900.0,301357920.85,20355719.9,XLI,IYJ,Industrials
2013-02-01,3.7005609588877744,5.055990995817053,40.47,156.96,0.009731,0.01095,0.0,0.0,0.009730538922155689,0.010949375241530336,0.0,-0.0012188363193746474,8661500.0,94500.0,300261403.95,19992193.6,XLI,IYJ,Industrials
2013-02-04,3.691874963093735,5.045745004543015,40.12,155.36,-0.008648,-0.010194,0.0,0.0,-0.008648381517173214,-0.010193679918450412,0.0,0.0015452984012771977,8989500.0,70300.0,305646258.15,19740722.2,XLI,IYJ,Industrials
2013-02-05,3.7010550300440697,5.056882545261575,40.49,157.1,0.009222,0.0112,0.0,0.0,0.009222333000997009,0.011199794026776367,0.0,-0.0019774610257793576,8590600.0,75900.0,312299997.1,19497603.4,XLI,IYJ,Industrials
2013-02-06,3.7013019741124933,5.057264394690259,40.5,157.16,0.000247,0.000382,0.0,0.0,0.0002469745616201531,0.00038192234245703374,0.0,-0.00013494778083688062,11049400.0,602600.0,320097411.6,23158194.6,XLI,IYJ,Industrials
2013-02-07,3.700066643504501,5.056373185770109,40.45,157.02,-0.001235,-0.000891,0.0,0.0,-0.0012345679012345679,-0.0008908119114278443,0.0,-0.0003437559898067236,8007000.0,51300.0,322917245.9,22675909.1,XLI,IYJ,Industrials
2013-02-08,3.7040143416982065,5.061353756632964,40.61,157.804,0.003956,0.004993,0.0,0.0,0.003955500618046972,0.004992994522990702,0.0,-0.0010374939049437298,7165200.0,73300.0,314496431.05,22817950.759999998,XLI,IYJ,Industrials
2013-02-11,3.7032753343976688,5.060948107969845,40.58,157.74,-0.000739,-0.000406,0.0,0.0,-0.0007387343018960847,-0.00040556639882385746,0.0,-0.0003331679030722273,7718600.0,56600.0,316476361.35,22711280.36,XLI,IYJ,Industrials
2013-02-12,3.707701208354524,5.064744619743288,40.76,158.34,0.004436,0.003804,0.0,0.0,0.004435682602267127,0.003803727653100038,0.0,0.0006319549491670888,5784300.0,42100.0,316001283.75,22424133.06,XLI,IYJ,Industrials
2013-02-13,3.7130841428107537,5.071165793836288,40.98,159.36,0.005397,0.006442,0.0,0.0,0.005397448478900883,0.0064418340280410725,0.0,-0.0010443855491401892,6412300.0,75400.0,319076127.2,22255852.56,XLI,IYJ,Industrials
2013-02-14,3.714547200862514,5.071918522513154,41.04,159.48,0.001464,0.000753,0.0,0.0,0.0014641288433382138,0.0007530120481926243,0.0,0.0007111167951455895,9256100.0,48000.0,323236621.3,22212019.46,XLI,IYJ,Industrials
2013-02-15,3.7150344115907874,5.073297055220967,41.06,159.7,0.000487,0.001379,0.0,0.0,0.0004873294346978557,0.0013794833207925758,0.0,-0.0008921538860947201,8009100.0,67300.0,316130564.45,22469236.96,XLI,IYJ,Industrials
2013-02-19,3.7223142302001735,5.081652781331536,41.36,161.04,0.007306,0.008391,0.0,0.0,0.007306380905991232,0.00839073262366938,0.0,-0.0010843517176781477,8524900.0,99600.0,311972452.8,22910107.36,XLI,IYJ,Industrials
2013-02-20,3.709172157381699,5.0668895956461295,40.82,158.68,-0.013056,-0.014655,0.0,0.0,-0.013056092843326886,-0.014654744162940884,0.0,0.001598651319613998,10619200.0,135200.0,318511864.1,22098759.16,XLI,IYJ,Industrials
2013-02-21,3.7017956793804827,5.058281947563609,40.52,157.32,-0.007349,-0.008571,0.0,0.0,-0.007349338559529643,-0.008570708343836652,0.0,0.001221369784307009,15582700.0,69300.0,337187858.3,22201462.16,XLI,IYJ,Industrials
2013-02-22,3.7096619932964647,5.066763547873856,40.84,158.66,0.007897,0.008518,0.0,0.0,0.007897334649555774,0.00851767098906687,0.0,-0.0006203363395110954,9693400.0,1072500.0,343078600.1,30247844.660000004,XLI,IYJ,Industrials
2013-02-25,3.6888794541139363,5.046748620216751,40.0,155.516,-0.020568,-0.019816,0.0,0.0,-0.02056807051909892,-0.019815958653724947,0.0,-0.0007521118653739736,10921400.0,89100.0,350941240.95,30584732.439999998,XLI,IYJ,Industrials
2013-02-26,3.6948615257914836,5.053311568376692,40.24,156.54,0.006,0.006584,0.0,0.0,0.006,0.006584531495151624,0.0,-0.0005845314951516238,14203900.0,70500.0,368212900.25,23732487.94,XLI,IYJ,Industrials
2013-02-27,3.713572066704308,5.070789216916003,41.0,159.3,0.018887,0.017631,0.0,0.0,0.018886679920477135,0.01763127635109237,0.0,0.0012554035693847637,10214000.0,91700.0,378078648.25,23914739.04,XLI,IYJ,Industrials
2013-02-28,3.7128400915587796,5.0701612734102826,40.97,159.2,-0.000732,-0.000628,174122500.0,135320000.0,0.03672675165045469,0.08265327474367008,38802500.0,-0.04592652309321539,11139900.0,61400.0,386839430.2,23757577.04,XLI,IYJ,Industrials
2013-03-01,3.711130063048756,5.067645548813036,40.9,158.8,-0.001709,-0.002513,0.0,0.0,-0.001708567244325116,-0.002512562814070081,0.0,0.0008039955697449652,11544800.0,126500.0,390550429.4,24296983.34,XLI,IYJ,Industrials
2013-03-04,3.709172157381699,5.0689042022202315,40.82,159.0,-0.001956,0.001259,0.0,0.0,-0.0019559902200488996,0.0012594458438285794,0.0,-0.003215436063877479,17799700.0,87000.0,409353071.85,24246997.34,XLI,IYJ,Industrials
2013-03-05,3.7232808808312687,5.082769891855455,41.4,161.22,0.014209,0.013962,0.0,0.0,0.014208721215090642,0.013962264150943397,0.0,0.0002464570641472451,12343100.0,77700.0,416870351.85,24327246.64,XLI,IYJ,Industrials
2013-03-06,3.7232808808312687,5.083637893645957,41.4,161.36,0.0,0.000868,0.0,0.0,0.0,0.0008683786130754347,0.0,-0.0008683786130754347,11365200.0,124900.0,423004646.15,24738745.34,XLI,IYJ,Industrials
2013-03-07,3.7240052560893107,5.085124146086995,41.43,161.6,0.000725,0.001487,0.0,0.0,0.0007246376811594203,0.001487357461576465,0.0,-0.0007627197804170446,6392500.0,37000.0,413871674.9,20302474.54,XLI,IYJ,Industrials
2013-03-08,3.7333746940004877,5.094240877951052,41.82,163.08,0.009413,0.009158,0.0,0.0,0.00941346850108617,0.009158415841584291,0.0,0.00025505265950187886,7986400.0,55700.0,414377079.8,20353896.04,XLI,IYJ,Industrials
2013-03-11,3.7367167835280966,5.096568312087983,41.96,163.46,0.003348,0.00233,0.0,0.0,0.003347680535628886,0.002330144714250542,0.0,0.0010175358213783438,6118700.0,99300.0,412665173.8,20587123.28,XLI,IYJ,Industrials
2013-03-12,3.7309806301325716,5.092399595898895,41.72,162.78,-0.00572,-0.00416,0.0,0.0,-0.005719733079122974,-0.004160039153309678,0.0,-0.0015596939258132958,11166800.0,106700.0,420298079.2,21009150.380000003,XLI,IYJ,Industrials
2013-03-13,3.735763040012787,5.097546666085552,41.92,163.62,0.004794,0.00516,0.0,0.0,0.004793863854266539,0.005160339107998526,0.0,-0.0003664752537319866,7192600.0,44100.0,423585365.4,21036626.78,XLI,IYJ,Industrials
2013-03-14,3.740522687265775,5.104004196901704,42.12,164.68,0.004771,0.006478,0.0,0.0,0.004770992366412214,0.006478425620339812,0.0,-0.001707433253927598,5869800.0,56800.0,422808361.5,20903530.78,XLI,IYJ,Industrials
2013-03-15,3.7369550773454994,5.101572289088358,41.97,164.28,0.000756,-0.002429,0.0,0.0,-0.0035612535612535613,-0.002428953121204761,0.0,-0.0011323004400488005,9136200.0,37600.0,422987160.0,20829625.18,XLI,IYJ,Industrials
2013-03-18,3.730740908208854,5.096690658696076,41.71,163.48,-0.006195,-0.00487,0.0,0.0,-0.0061949011198475104,-0.004869734599464329,0.0,-0.001325166520383181,6696600.0,64500.0,420510237.0,20819457.68,XLI,IYJ,Industrials
2013-03-19,3.7297814454343623,5.095956354416355,41.67,163.36,-0.000959,-0.000734,0.0,0.0,-0.0009590026372572524,-0.0007340347443110987,0.0,-0.00022496789294615372,12386200.0,56500.0,428687391.5,20478970.48,XLI,IYJ,Industrials
2013-03-20,3.7309806301325716,5.098279803948302,41.72,163.74,0.0012,0.002326,0.0,0.0,0.0011999040076793857,0.0023261508325170075,0.0,-0.0011262468248376218,16633100.0,151600.0,441710250.9,20647442.880000003,XLI,IYJ,Industrials
2013-03-21,3.720862499966987,5.088336801760108,41.3,162.12,-0.010067,-0.009894,0.0,0.0,-0.010067114093959731,-0.009893733968486624,0.0,-0.00017338012547310662,6847400.0,110200.0,424279581.7,20995610.28,XLI,IYJ,Industrials
2013-03-22,3.7285808209654885,5.093872892666312,41.62,163.02,0.007748,0.005552,0.0,0.0,0.00774818401937046,0.0055514433752775726,0.0,0.0021967406440928875,6952300.0,574700.0,418953395.2,17171847.48,XLI,IYJ,Industrials
2013-03-25,3.71965111278069,5.084133556605299,41.25,161.44,-0.00889,-0.006856,0.0,0.0,-0.00888995675156175,-0.009692062323641271,0.0,0.0008021055720795218,18316700.0,582700.0,434888788.95,21182578.1,XLI,IYJ,Industrials
2013-03-26,3.7247291070076334,5.089199986966919,41.46,162.26,0.005091,0.005079,0.0,0.0,0.005090909090909091,0.005079286422200198,0.0,1.1622668708893141e-05,8772200.0,68900.0,424495312.75,21189760.3,XLI,IYJ,Industrials
2013-03-27,3.7247291070076334,5.088706829516411,41.46,162.18,0.0,-0.000493,0.0,0.0,0.0,-0.0004930358683594232,0.0,0.0004930358683594232,6666500.0,141700.0,417376267.25,21608415.1,XLI,IYJ,Industrials
2013-03-28,3.731938943574383,5.09583391793013,41.76,163.34,0.007236,0.007153,-384192000.0,-40835000.0,-0.07154405819538948,-0.015633710156136217,-343357000.0,-0.05591034803925326,7851800.0,63700.0,410950740.5,21639909.0,XLI,IYJ,Industrials
2013-04-01,3.71965111278069,5.083637893645957,41.25,161.36,-0.012213,-0.012122,0.0,0.0,-0.01221264367816092,-0.012121954205950643,0.0,-9.068947221027752e-05,15500700.0,322200.0,419311818.25,23235008.6,XLI,IYJ,Industrials
2013-04-02,3.7164946211469094,5.080907347081587,41.12,160.92,-0.003152,-0.002727,0.0,0.0,-0.0031515151515151517,-0.0027268220128907044,0.0,-0.0004246931386244473,11715300.0,309900.0,407069287.35,25036814.0,XLI,IYJ,Industrials
2013-04-03,3.7103962975761857,5.07179310707435,40.87,159.46,-0.00608,-0.009073,0.0,0.0,-0.006079766536964981,-0.009072831220482091,0.0,0.0029930646835171102,20235300.0,88400.0,422869905.9,25115287.5,XLI,IYJ,Industrials
