date,log_price_A,log_price_B,price_A,price_B,returns_A,returns_B,flow_A,flow_B,flow_pct_A,flow_pct_B,flow_diff,flow_diff_pct,volume_A,volume_B,adv_A,adv_B,symbol_A,symbol_B,sector
2019-09-26,3.677565694213663,4.539137215383653,39.55,93.61,0.009701,0.008402,0.0,0.0,0.009701302016849508,0.008402456102553054,0.0,0.0012988459142964544,2568779.0,2985888.0,179963643.1855,426947505.44200003,XLRE,VNQ,Real Estate
2019-09-27,3.6709700335703683,4.533566767128399,39.29,93.09,-0.006574,-0.005555,0.0,0.0,-0.006573957016434772,-0.005554962076701207,0.0,-0.001018994939733565,3350711.0,4090611.0,180527521.385,433599446.9065,XLRE,VNQ,Real Estate
2019-09-30,3.672241812960913,4.535284058523925,39.34,93.25,0.001273,0.001719,104251000.00000001,546165250.0,0.027979909626366362,0.01683294442027383,-441914250.0,0.011146965206092534,3492472.0,3286438.0,180294132.1405,422730780.6105,XLRE,VNQ,Real Estate
2019-10-01,3.6635616461296463,4.525802250604519,39.0,92.37,-0.008643,-0.009437,0.0,0.0,-0.008642602948652888,-0.009436997319034853,0.0,0.000794394370381965,6075617.0,5253884.0,179890534.227,419387918.4165,XLRE,VNQ,Real Estate
2019-10-02,3.6573887870225654,4.521571162111778,38.76,91.98,-0.006154,-0.004222,0.0,0.0,-0.006153846153846154,-0.004222150048717116,0.0,-0.0019316961051290375,5305283.0,3384587.0,183071437.111,412614090.5015,XLRE,VNQ,Real Estate
2019-10-03,3.6691868207682004,4.531200665787917,39.22,92.87,0.011868,0.009676,0.0,0.0,0.011867905056759546,0.009676016525331593,0.0,0.002191888531427953,6328378.0,6724523.0,187678670.05650002,415673730.26199996,XLRE,VNQ,Real Estate
2019-10-04,3.673765816303888,4.537212492804865,39.4,93.43,0.00459,0.00603,0.0,0.0,0.004589495155532891,0.006029934316786906,0.0,-0.0014404391612540153,2653396.0,2189499.0,188015184.4365,411946637.78050005,XLRE,VNQ,Real Estate
2019-10-07,3.671987586443718,4.535069558308602,39.33,93.23,-0.001777,-0.002141,0.0,0.0,-0.0017766497461928934,-0.002140640051375361,0.0,0.00036399030518246764,3165995.0,3668034.0,185118242.97900003,411505089.97150004,XLRE,VNQ,Real Estate
2019-10-08,3.66714496196793,4.529799878963315,39.14,92.74,-0.004831,-0.005256,0.0,0.0,-0.004830917874396135,-0.005255818942400515,0.0,0.00042490106800438,4616750.0,3108136.0,183191640.195,401161623.6495,XLRE,VNQ,Real Estate
2019-10-09,3.670206188848315,4.531738907902208,39.26,92.92,0.003066,0.001941,0.0,0.0,0.0030659172202350538,0.0019409100711667026,0.0,0.0011250071490683511,2969903.0,4166634.0,174745386.0535,402218502.3205,XLRE,VNQ,Real Estate
2019-10-10,3.6727500721840527,4.533351898197619,39.36,93.07,0.002547,0.001614,0.0,0.0,0.0025471217524197657,0.0016142918639690056,0.0,0.00093282988845076,3373438.0,3720140.0,170788041.02350003,403384181.2415,XLRE,VNQ,Real Estate
2019-10-11,3.6694417602214613,4.532922021780467,39.23,93.03,-0.003303,-0.00043,0.0,0.0,-0.003302845528455403,-0.00042978403352315463,0.0,-0.0028730614949322485,4953383.0,3378860.0,169595046.4405,391108007.6355,XLRE,VNQ,Real Estate
2019-10-14,3.6709700335703683,4.533351898197619,39.29,93.07,0.001529,0.00043,0.0,0.0,0.001529441753759997,0.00042996882726002364,0.0,0.0010994729264999733,1794051.0,1877731.0,164277131.975,378176553.71800005,XLRE,VNQ,Real Estate
2019-10-15,3.671733295278966,4.534640419797564,39.32,93.19,0.000764,0.001289,0.0,0.0,0.0007635530669381522,0.001289352100569464,0.0,-0.0005257990336313117,3091132.0,3218489.0,158384311.77,375885273.5815,XLRE,VNQ,Real Estate
2019-10-16,3.6704608685899185,4.534747721691546,39.27,93.2,-0.001272,0.000107,0.0,0.0,-0.001271617497456646,0.00010730765103551884,0.0,-0.0013789251484921648,5942883.0,3422784.0,162106603.0005,365505725.11749995,XLRE,VNQ,Real Estate
2019-10-17,3.677059877308594,4.541271460137859,39.53,93.81,0.006621,0.006545,0.0,0.0,0.006620830150241795,0.006545064377682403,0.0,7.576577255939167e-05,4775615.0,3223362.0,163751238.38300002,367108404.046,XLRE,VNQ,Real Estate
2019-10-18,3.686626919060642,4.548917244437293,39.91,94.53,0.009613,0.007675,0.0,0.0,0.009612952188211366,0.007675087943716022,0.0,0.0019378642444953442,2313294.0,2492156.0,157819676.78,346627873.09000003,XLRE,VNQ,Real Estate
2019-10-21,3.6933693593867885,4.55650501400681,40.18,95.25,0.006765,0.007617,0.0,0.0,0.006765221748935222,0.007616629641383688,0.0,-0.000851407892448466,1957337.0,2592510.0,155464377.7,342521211.925,XLRE,VNQ,Real Estate
2019-10-22,3.6903783302376723,4.553561052254861,40.06,94.97,-0.002987,-0.00294,0.0,0.0,-0.0029865604778496766,-0.0029396325459317583,0.0,-4.692793191791826e-05,2226043.0,2644247.0,147123545.09849998,337911027.607,XLRE,VNQ,Real Estate
2019-10-23,3.6921241842788253,4.555769835692964,40.13,95.18,0.001747,0.002211,0.0,0.0,0.001747378931602713,0.0022112245972412342,0.0,-0.00046384566563852135,2160605.0,3020527.0,143795889.674,319380971.008,XLRE,VNQ,Real Estate
2019-10-24,3.6883793290722537,4.553245113123172,39.98,94.94,-0.003738,-0.002522,0.0,0.0,-0.0037378519810617825,-0.002521538138264341,0.0,-0.0012163138427974413,1781849.0,3148821.0,142278045.3525,320352975.511,XLRE,VNQ,Real Estate
2019-10-25,3.676047475298558,4.544676805559129,39.49,94.13,-0.012256,-0.008532,0.0,0.0,-0.012256128064031901,-0.008531704234253213,0.0,-0.0037244238297786877,2842495.0,4185104.0,141308079.97050002,321010418.5875,XLRE,VNQ,Real Estate
2019-10-28,3.6653549090669792,4.538602941715978,39.07,93.56,-0.010636,-0.006055,0.0,0.0,-0.010635603950367181,-0.006055455221502178,0.0,-0.004580148728865003,3323460.0,4897920.0,140930766.6565,328599871.1725,XLRE,VNQ,Real Estate
2019-10-29,3.66791114767774,4.544676805559129,39.17,94.13,0.002559,0.006092,0.0,0.0,0.002559508574353724,0.00609234715690466,0.0,-0.003532838582550936,2167245.0,5512258.0,133327862.83900002,330278250.1955,XLRE,VNQ,Real Estate
2019-10-30,3.6752875005944694,4.548282323781043,39.46,94.47,0.007404,0.003612,0.0,0.0,0.007403625223385244,0.0036120259215977903,0.0,0.0037915993017874536,2637805.0,3878742.0,128250613.64999998,333033772.4195,XLRE,VNQ,Real Estate
2019-10-31,3.671987586443718,4.546481189639412,39.33,94.3,-0.003294,-0.001799,-13765500.0,270358100.0,-0.006714543394651322,0.0054633049049875645,-284123600.0,-0.012177848299638886,3264804.0,4723554.0,122260901.45799999,324080006.979,XLRE,VNQ,Real Estate
2019-11-01,3.6694417602214613,4.5462690780679305,39.23,94.28,-0.002543,-0.000212,0.0,0.0,-0.002542588354945454,-0.00021208907741251324,0.0,-0.0023304992775329404,3370033.0,6653084.0,123644031.0675,345214400.3765,XLRE,VNQ,Real Estate
2019-11-04,3.6581624814518756,4.539244035871924,38.79,93.62,-0.011216,-0.007,0.0,0.0,-0.011215906194238984,-0.007000424268137463,0.0,-0.004215481926101521,3045521.0,3887454.0,123324889.87949999,346313032.05950004,XLRE,VNQ,Real Estate
2019-11-05,3.6407390787860012,4.522114610850766,38.12,92.03,-0.017273,-0.016984,0.0,0.0,-0.017272492910544075,-0.016983550523392437,0.0,-0.0002889423871516375,6643622.0,9141762.0,126952653.6615,373966423.2705,XLRE,VNQ,Real Estate
2019-11-06,3.644404964012107,4.524285457247627,38.26,92.23,0.003673,0.002173,0.0,0.0,0.003672612801679032,0.0021732043898728677,0.0,0.0014994084118061645,2425605.0,4500885.0,125762916.4375,375364072.884,XLRE,VNQ,Real Estate
2019-11-07,3.6336309798834576,4.514260310628249,37.85,91.31,-0.010716,-0.009975,0.0,0.0,-0.010716152639832723,-0.00997506234413965,0.0,-0.0007410902956930723,3725777.0,4958250.0,126175023.426,380689291.769,XLRE,VNQ,Real Estate
2019-11-08,3.6317798620733637,4.511848028756718,37.78,91.09,-0.001849,-0.002409,0.0,0.0,-0.0018494055482166448,-0.0024093746577592817,0.0,0.0005599691095426369,2612196.0,7341608.0,121393400.9155,398409878.11499995,XLRE,VNQ,Real Estate
2019-11-11,3.6336309798834576,4.514041252576989,37.85,91.29,0.001853,0.002196,0.0,0.0,0.0018528321863419798,0.002195630694917115,0.0,-0.000342798508575135,2538716.0,3528187.0,122673507.75600001,405776266.468,XLRE,VNQ,Real Estate
2019-11-12,3.6270040503958487,4.506454213048934,37.6,90.6,-0.006605,-0.007558,0.0,0.0,-0.0066050198150594455,-0.007558330594807755,0.0,0.0009533107797483099,6213767.0,5701556.0,128278224.204,416607765.65250003,XLRE,VNQ,Real Estate
2019-11-13,3.63705970538414,4.515573652176335,37.98,91.43,0.010106,0.009161,0.0,0.0,0.01010638297872328,0.009161147902869758,0.0,0.0009452350758535222,2220756.0,4353516.0,120826589.07750002,420559690.6065,XLRE,VNQ,Real Estate
2019-11-14,3.6470152500152375,4.523309159507771,38.36,92.14,0.010005,0.007765,0.0,0.0,0.010005265929436671,0.00776550366400525,0.0,0.002239762265431421,2525065.0,5736199.0,116230660.7,431867179.93850005,XLRE,VNQ,Real Estate
2019-11-15,3.6519561000093383,4.528721013824685,38.55,92.64,0.004953,0.005427,0.0,0.0,0.00495307612095921,0.005426524853483829,0.0,-0.00047344873252461867,2615713.0,2819818.0,116656269.33049998,433149401.5805,XLRE,VNQ,Real Estate
2019-11-18,3.6573887870225654,4.533566767128399,38.76,93.09,0.005447,0.004857,0.0,0.0,0.005447470817120745,0.0048575129533678756,0.0,0.000589957863752869,2855536.0,3606090.0,118258008.06549999,437587118.6105,XLRE,VNQ,Real Estate
2019-11-19,3.659450643423124,4.535284058523925,38.84,93.25,0.002064,0.001719,0.0,0.0,0.0020639834881322158,0.0017187667848318831,0.0,0.00034521670330033265,3345142.0,4071425.0,120295509.70050001,444013930.79349995,XLRE,VNQ,Real Estate
2019-11-20,3.659965443949294,4.534747721691546,38.86,93.2,0.000515,-0.000536,0.0,0.0,0.0005149330587022479,-0.0005361930294906167,0.0,0.0010511260881928646,5711442.0,6020205.0,127057587.574,457693398.1004999,XLRE,VNQ,Real Estate
2019-11-21,3.6464937376174986,4.5205922095127935,38.34,91.89,-0.013381,-0.014056,0.0,0.0,-0.013381369016983925,-0.014055793991416309,0.0,0.0006744249744323836,3556116.0,5003683.0,130312745.795,465735366.357,XLRE,VNQ,Real Estate
2019-11-22,3.6407390787860012,4.51688527112052,38.12,91.55,-0.005738,-0.0037,0.0,0.0,-0.0057381324986961225,-0.0037000761780389595,0.0,-0.002038056320657163,3616857.0,5221698.0,131593968.8595,469940496.976,XLRE,VNQ,Real Estate
2019-11-25,3.641525757730466,4.520047932571257,38.15,91.84,0.000787,0.003168,0.0,0.0,0.0007869884575027465,0.0031676679410158385,0.0,-0.002380679483513092,2716630.0,5184596.0,130283561.47450002,470835692.04800004,XLRE,VNQ,Real Estate
2019-11-26,3.6553226705850936,4.533244446416503,38.68,93.06,0.013893,0.013284,0.0,0.0,0.013892529488859764,0.01328397212543554,0.0,0.0006085573634242239,4916850.0,4858524.0,135548200.042,467498961.94299996,XLRE,VNQ,Real Estate
2019-11-27,3.6584202466292277,4.537961436294641,38.8,93.5,0.003102,0.004728,0.0,0.0,0.0031023784901756802,0.004728132387706856,0.0,-0.0016257538975311754,2605673.0,4121658.0,135398816.397,468446475.2559999,XLRE,VNQ,Real Estate
2019-11-29,3.654546775033431,4.533351898197619,38.65,93.07,-0.003866,-0.004599,-11595000.0,349477850.0,-0.006805873195369072,0.004818215137319375,-361072850.0,-0.011624088332688447,2550797.0,3531073.0,133907994.5335,462606766.35150003,XLRE,VNQ,Real Estate
2019-12-02,3.636005964506868,4.518086079080978,37.94,91.66,-0.01837,-0.01515,0.0,0.0,-0.018369987063389392,-0.0151498871816912,0.0,-0.0032200998816981925,6651532.0,9431057.0,139915631.008,474466662.6065,XLRE,VNQ,Real Estate
2019-12-03,3.644143560272545,4.524502282920636,38.25,92.25,0.008171,0.006437,0.0,0.0,0.008170795993674223,0.006436831769583242,0.0,0.0017339642240909803,3584003.0,4763760.0,140863248.766,478242333.43250006,XLRE,VNQ,Real Estate
2019-12-04,3.649358695951653,4.5286130632659365,38.45,92.63,0.005229,0.004119,0.0,0.0,0.005228758169934763,0.004119241192411924,0.0,0.0011095169775228392,2283784.0,4129850.0,132591079.974,455303915.86450005,XLRE,VNQ,Real Estate
2019-12-05,3.6509179478268177,4.529152699564175,38.51,92.68,0.00156,0.00054,0.0,0.0,0.00156046814044201,0.0005397819281010472,0.0,0.0010206862123409628,3042155.0,4846937.0,133808567.0615,457008790.74500006,XLRE,VNQ,Real Estate
2019-12-06,3.651177586929925,4.531200665787917,38.52,92.87,0.00026,0.00205,0.0,0.0,0.0002596728122566789,0.0020500647388864914,0.0,-0.0017903919266298125,3855610.0,4486032.0,134183438.949,455202789.9620001,XLRE,VNQ,Real Estate
2019-12-09,3.6524747722201365,4.5331369830882595,38.57,93.05,0.001298,0.001938,0.0,0.0,0.0012980269989614562,0.0019381931732529343,0.0,-0.0006401661742914781,2585450.0,3999568.0,134235041.03000003,440373426.446,XLRE,VNQ,Real Estate
2019-12-10,3.6454498961866,4.527316746783227,38.3,92.51,-0.007,-0.005803,0.0,0.0,-0.007000259268861932,-0.005803331542181623,0.0,-0.0011969277266803092,7303326.0,5227087.0,143416390.29,448446907.803,XLRE,VNQ,Real Estate
2019-12-11,3.6378492830011573,4.517103707119641,38.01,91.57,-0.007572,-0.010161,0.0,0.0,-0.007571801566579513,-0.010161063668792563,0.0,0.00258926210221305,6222871.0,5112274.0,143561074.6655,446025405.63199997,XLRE,VNQ,Real Estate
2019-12-12,3.6256733782101436,4.503469631161752,37.55,90.33,-0.012102,-0.013542,0.0,0.0,-0.012102078400421065,-0.013541552910341814,0.0,0.0014394745099207493,7621046.0,7925276.0,153652372.8865,461917816.292,XLRE,VNQ,Real Estate
2019-12-13,3.6267380575760866,4.503691017038237,37.59,90.35,0.001065,0.000221,0.0,0.0,0.0010652463382159632,0.0002214103841470165,0.0,0.0008438359540689467,6151958.0,6814380.0,160371903.27749997,466275109.149,XLRE,VNQ,Real Estate
2019-12-16,3.6344232683178777,4.51085950651685,37.88,91.0,0.007715,0.007194,0.0,0.0,0.007714817770683692,0.007194244604316547,0.0,0.0005205731663671448,5093947.0,5185164.0,164978052.088,476806208.37299997,XLRE,VNQ,Real Estate
2019-12-17,3.623540612805596,4.501364017262502,37.47,90.14,-0.010824,-0.009451,0.0,0.0,-0.010823653643083544,-0.009450549450549451,0.0,-0.0013731041925340928,4452043.0,9650312.0,167784925.88050002,503515618.65200007,XLRE,VNQ,Real Estate
2019-12-18,3.6375861597263857,4.502805179310063,38.0,90.27,0.014145,0.012058,0.0,0.0,0.014144649052575394,0.0014422010206345684,0.0,0.012702448031940827,3504142.0,6341086.0,167946529.9165,513153091.2505,XLRE,VNQ,Real Estate
2019-12-19,3.6470152500152375,4.511628441579727,38.36,91.07,0.009474,0.008862,0.0,0.0,0.009473684210526316,0.008862301982940069,0.0,0.0006113822275862473,3334475.0,6117369.0,163244721.1605,512954375.6919999,XLRE,VNQ,Real Estate
2019-12-20,3.643882088183201,4.517103707119641,38.24,91.57,0.007644,0.00549,0.0,0.0,-0.0031282586027111575,0.0054902822005051055,0.0,-0.008618540803216264,3691768.0,9514641.0,163486307.2045,533527737.967,XLRE,VNQ,Real Estate
2019-12-23,3.6378492830011573,4.512067567725767,38.01,91.11,-0.006015,-0.005023,0.0,0.0,-0.006014644351464435,-0.005023479305449383,0.0,-0.0009911650460150525,3000587.0,5369198.0,162295193.356,534084796.86099994,XLRE,VNQ,Real Estate
2019-12-24,3.6391638618680036,4.514698282824016,38.06,91.35,0.001316,0.002634,0.0,0.0,0.0013154433043935806,0.0026341784655910436,0.0,-0.001318735161197463,1120202.0,1961982.0,159244966.037,519238484.81399995,XLRE,VNQ,Real Estate
2019-12-26,3.6451887654892032,4.51906748693468,38.29,91.75,0.006043,0.004379,0.0,0.0,0.00604308985811876,0.004378762999452655,0.0,0.001664326858666105,1607212.0,2243867.0,152812785.51099998,506925512.50450003,XLRE,VNQ,Real Estate
2019-12-27,3.6488384045767526,4.522223265167165,38.43,92.04,0.003656,0.003161,0.0,0.0,0.003656307129798903,0.0031607629427792914,0.0,0.0004955441870196117,1828523.0,4195939.0,151271286.8355,506966472.6325,XLRE,VNQ,Real Estate
2019-12-30,3.648057459593681,4.52320062312084,38.4,92.13,-0.000781,0.000978,0.0,0.0,-0.00078064012490242,0.0009778357235984355,0.0,-0.0017584758485008555,2638354.0,3466516.0,151407511.313,506503130.3809999,XLRE,VNQ,Real Estate
2019-12-31,3.6550641056192057,4.530338875365088,38.67,92.79,0.007031,0.007164,-220419000.0,-153938610.0,-0.049604942649235324,0.0029934803390457175,-66480390.0,-0.05259842298828104,3674954.0,4649650.0,145895078.668,484852647.325,XLRE,VNQ,Real Estate
2020-01-02,3.643358938812127,4.51852237926242,38.22,91.7,-0.011637,-0.011747,0.0,0.0,-0.011636927851047323,-0.011746955490893416,0.0,0.00011002763984609316,4380139.0,5106680.0,147411118.5595,486293932.125,XLRE,VNQ,Real Estate
2020-01-03,3.6506582412937387,4.524719061590464,38.5,92.27,0.007326,0.006216,0.0,0.0,0.007326007326007326,0.0062159214830970555,0.0,0.0011100858429102705,3498976.0,5016050.0,149756072.61949998,490308078.525,XLRE,VNQ,Real Estate
2020-01-06,3.6509179478268177,4.525910505002459,38.51,92.38,0.00026,0.001192,0.0,0.0,0.00025974025974025974,0.0011921534626639211,0.0,-0.0009324132029236614,3097192.0,4888980.0,149862046.363,490429571.087,XLRE,VNQ,Real Estate
2020-01-07,3.6399517804905126,4.514698282824016,38.09,91.35,-0.010906,-0.01115,0.0,0.0,-0.010906258114775254,-0.011149599480407014,0.0,0.00024334136563176033,3550992.0,6533037.0,149199005.767,499438327.99249995,XLRE,VNQ,Real Estate
2020-01-08,3.6449275665847534,4.517758728977122,38.28,91.63,0.004988,0.003065,0.0,0.0,0.004988185875557757,0.0030651340996168583,0.0,0.001923051775940899,5089035.0,6766391.0,153953378.43199998,511830558.23899996,XLRE,VNQ,Real Estate
2020-01-09,3.644666299437611,4.5172129072289495,38.27,91.58,-0.000261,-0.000546,0.0,0.0,-0.00026123301985357927,-0.0005456728145803776,0.0,0.00028443979472679836,2885011.0,4215616.0,145487977.6905,506955972.98450005,XLRE,VNQ,Real Estate
2020-01-10,3.654288009344317,4.524827433305553,38.64,92.28,0.009668,0.007644,0.0,0.0,0.009668147373922001,0.007643590303559729,0.0,0.002024557070362272,6513184.0,5838786.0,146244882.843,510489585.0795,XLRE,VNQ,Real Estate
2020-01-13,3.666378188767423,4.536784273121627,39.11,93.39,0.012164,0.012029,0.0,0.0,0.012163561076604554,0.012028608582574773,0.0,0.0001349524940297813,2988092.0,5553852.0,137779582.884,500628787.9395,XLRE,VNQ,Real Estate
2020-01-14,3.6615082573178044,4.533029508210409,38.92,93.04,-0.004858,-0.003748,0.0,0.0,-0.004858092559447712,-0.0037477245957811328,0.0,-0.001110367963666579,3720228.0,4120680.0,133456541.511,489014229.6495,XLRE,VNQ,Real Estate
2020-01-15,3.66842161221154,4.542017370982823,39.19,93.88,0.006937,0.009028,0.0,0.0,0.006937307297019527,0.009028374892519347,0.0,-0.00209106759549982,4468672.0,4471563.0,132564968.677,486411250.1715,XLRE,VNQ,Real Estate
2020-01-16,3.6773128177424708,4.549974550520141,39.54,94.63,0.008931,0.007989,0.0,0.0,0.008930849706557796,0.007988922028121006,0.0,0.0009419276784367898,4244510.0,4426740.0,132615462.3865,463862414.29749995,XLRE,VNQ,Real Estate
2020-01-17,3.678576561118039,4.550925171135695,39.59,94.72,0.001265,0.000951,0.0,0.0,0.0012645422357107988,0.0009510725985416887,0.0,0.00031346963716911004,3014779.0,3581348.0,131925347.61699998,452203186.7645,XLRE,VNQ,Real Estate
2020-01-21,3.688629422858727,4.560382003197957,39.99,95.62,0.010104,0.009502,0.0,0.0,0.010103561505430536,0.00950168918918919,0.0,0.0006018723162413472,2329540.0,4217381.0,130187739.797,444511045.584,XLRE,VNQ,Real Estate
2020-01-22,3.6805952345262387,4.553666343120976,39.67,94.98,-0.008002,-0.006693,0.0,0.0,-0.008002000500125032,-0.006693160426688978,0.0,-0.0013088400734360545,5815176.0,5024341.0,134663480.977,424808857.1745,XLRE,VNQ,Real Estate
2020-01-23,3.6901286735143684,4.562053894914463,40.05,95.78,0.009579,0.008423,0.0,0.0,0.009579026972523191,0.008422825858075385,0.0,0.0011562011144478062,2637757.0,4825146.0,134242973.776,423457099.87950003,XLRE,VNQ,Real Estate
2020-01-24,3.688629422858727,4.558602550171757,39.99,95.45,-0.001498,-0.003445,0.0,0.0,-0.0014981273408238458,-0.0034453956984756735,0.0,0.0019472683576518277,2397860.0,3518066.0,136905750.44,431285717.0795,XLRE,VNQ,Real Estate
2020-01-27,3.6843692986360503,4.553771622902091,39.82,94.99,-0.004251,-0.004819,0.0,0.0,-0.0042510627656914225,-0.004819277108433735,0.0,0.0005682143427423129,6741550.0,3047040.0,147251169.116,435463893.697,XLRE,VNQ,Real Estate
2020-01-28,3.686877451443263,4.557764063590821,39.92,95.37,0.002511,0.004,0.0,0.0,0.0025113008538422904,0.0040004210969575744,0.0,-0.001489120243115284,2904339.0,3006102.0,149534722.8155,430488779.80599993,XLRE,VNQ,Real Estate
2020-01-29,3.6816030451431603,4.554087395758775,39.71,95.02,-0.005261,-0.00367,0.0,0.0,-0.005260521042084168,-0.0036699171647268532,0.0,-0.0015906038773573152,5409629.0,3785514.0,155209901.51500002,432505250.866,XLRE,VNQ,Real Estate
2020-01-30,3.6838669122903918,4.554823811551353,39.8,95.09,0.002266,0.000737,0.0,0.0,0.00226643162931239,0.0007366870132603662,0.0,0.001529744616052024,3847411.0,4142448.0,155760725.84600002,430628468.70699996,XLRE,VNQ,Real Estate
2020-01-31,3.6694417602214613,4.542549824006424,39.23,93.93,-0.014322,-0.012199,27460999.999999996,213127170.00000003,-0.007108070409549053,-0.006581666924907081,-185666170.00000003,-0.0005264034846419715,7586235.0,6370924.0,162270680.1695,437135385.47299993,XLRE,VNQ,Real Estate
2020-02-03,3.6704608685899185,4.545844719903276,39.27,94.24,0.00102,0.0033,0.0,0.0,0.001019627835840171,0.0033003300330033004,0.0,-0.0022807021971631295,6254806.0,7509983.0,167816462.95049998,449380878.69399995,XLRE,VNQ,Real Estate
2020-02-04,3.683364273425826,4.5560849782976,39.78,95.21,0.012987,0.010293,0.0,0.0,0.01298701298701286,0.010292869269949066,0.0,0.0026941437170637933,5309787.0,4422900.0,172413986.0975,447853895.524,XLRE,VNQ,Real Estate
2020-02-05,3.6826098411003407,4.556714965718688,39.75,95.27,-0.000754,0.00063,0.0,0.0,-0.0007541478129713424,0.0006301859048419284,0.0,-0.0013843337178132708,3049305.0,4413723.0,171711615.521,439039018.537,XLRE,VNQ,Real Estate
2020-02-06,3.686877451443263,4.560068212075671,39.92,95.59,0.004277,0.003359,0.0,0.0,0.004276729559748427,0.003358874776949722,0.0,0.0009178547827987053,2676696.0,3327530.0,167313887.747,423942727.80550003,XLRE,VNQ,Real Estate
2020-02-07,3.6873783279876693,4.559858963278089,39.94,95.57,0.000501,-0.000209,0.0,0.0,0.000501002004008016,-0.0002092269065801862,0.0,0.0007102289105882022,3216597.0,3176222.0,168216963.4075,419816998.9685,XLRE,VNQ,Real Estate
2020-02-10,3.6988297849671046,4.570992734186505,40.4,96.64,0.011517,0.011196,0.0,0.0,0.011517275913870806,0.011195982002720518,0.0,0.00032129391115028744,3489343.0,4456990.0,162681964.77949998,414413016.0445,XLRE,VNQ,Real Estate
2020-02-11,3.7108855343765508,4.578518154990665,40.89,97.37,0.012129,0.007554,0.0,0.0,0.012128712871287129,0.007553807947019868,0.0,0.004574904924267261,10001682.0,5362411.0,177287189.7225,414586202.084,XLRE,VNQ,Real Estate
2020-02-12,3.717223927123079,4.58445714439055,41.15,97.95,0.006359,0.005957,0.0,0.0,0.006358522866226461,0.005956660162267639,0.0,0.000401862703958822,2539704.0,6298675.0,175273067.0145,426264559.53650004,XLRE,VNQ,Real Estate
2020-02-13,3.7232808808312687,4.590462557115817,41.4,98.54,0.006075,0.006024,0.0,0.0,0.006075334143377886,0.006023481368044921,0.0,5.1852775332965166e-05,2825534.0,3683494.0,172365559.6105,423423617.75249994,XLRE,VNQ,Real Estate
2020-02-14,3.734808386002336,4.600760477499391,41.88,99.56,0.011594,0.010351,0.0,0.0,0.011594202898550844,0.010351126446113253,0.0,0.0012430764524375918,2235317.0,3004813.0,168654917.1385,417436456.5565,XLRE,VNQ,Real Estate
2020-02-18,3.7338528197566676,4.599655005299981,41.84,99.45,-0.000955,-0.001105,0.0,0.0,-0.0009551098376313275,-0.0011048613901165126,0.0,0.00014975155248518515,3260145.0,4187437.0,169507385.448,421297222.911,XLRE,VNQ,Real Estate
2020-02-19,3.71965111278069,4.5860892981753,41.25,98.11,-0.014101,-0.013474,0.0,0.0,-0.014101338432122487,-0.013474107591754651,0.0,-0.0006272308403678355,2606076.0,4415213.0,170224501.968,422792751.72150004,XLRE,VNQ,Real Estate
2020-02-20,3.730740908208854,4.5979441408963515,41.71,99.28,0.011152,0.011925,0.0,0.0,0.011151515151515152,0.011925389868514932,0.0,-0.0007738747169997798,3901832.0,5556729.0,166827371.008,426515759.0685,XLRE,VNQ,Real Estate
2020-02-21,3.7360015611826713,4.600860914399993,41.93,99.57,0.005275,0.002921,0.0,0.0,0.005274514504914889,0.0029210314262691378,0.0,0.002353483078645751,2987222.0,3670815.0,167807973.5385,421683287.352,XLRE,VNQ,Real Estate
2020-02-24,3.72255598047332,4.587108043169683,41.37,98.21,-0.013356,-0.013659,0.0,0.0,-0.013355592654424158,-0.01365873254996485,0.0,0.0003031398955406911,4703114.0,5214562.0,172741843.77749997,430499424.068,XLRE,VNQ,Real Estate
2020-02-25,3.697095608885277,4.559649670686282,40.33,95.55,-0.025139,-0.027085,0.0,0.0,-0.025138989605994564,-0.0270848182466144,0.0,0.001945828640619835,9190188.0,7378927.0,177851431.82950002,451280331.3305,XLRE,VNQ,Real Estate
2020-02-26,3.6883793290722537,4.548811452318707,39.98,94.52,-0.008678,-0.01078,0.0,0.0,-0.00867840317381614,-0.010779696493982208,0.0,0.002101293320166068,8642238.0,9407844.0,189330204.9475,481407204.6875,XLRE,VNQ,Real Estate
2020-02-27,3.6301904577652566,4.494126887194767,37.72,89.49,-0.056528,-0.053216,0.0,0.0,-0.056528264132065915,-0.053216250528988575,0.0,-0.0033120136030773406,15861495.0,11869083.0,208504166.13799998,516530439.557,XLRE,VNQ,Real Estate
2020-02-28,3.605226069116683,4.469694046425642,36.79,87.33,-0.024655,-0.024137,-97493500.0,712612800.0,-0.051481129079921924,-0.004292270793426017,-810106300.0,-0.04718885828649591,44499097.0,22471974.0,282703907.1795,594959045.012,XLRE,VNQ,Real Estate
2020-03-02,3.653770277000368,4.511518629906636,38.62,91.06,0.049742,0.042712,0.0,0.0,0.04974177765697187,0.04271155387610214,0.0,0.007030223780869725,19686199.0,14250461.0,305837557.49599993,629920349.379,XLRE,VNQ,Real Estate
2020-03-03,3.6529931755495273,4.50920979484218,38.59,90.85,-0.000777,-0.002306,0.0,0.0,-0.0007767995857066242,-0.002306171754886888,0.0,0.0015293721691802637,37984002.0,14654429.0,366846377.774,661101053.2155001,XLRE,VNQ,Real Estate
