date,log_price_A,log_price_B,price_A,price_B,returns_A,returns_B,flow_A,flow_B,flow_pct_A,flow_pct_B,flow_diff,flow_diff_pct,volume_A,volume_B,adv_A,adv_B,symbol_A,symbol_B,sector
2021-09-02,4.448165437177926,5.011701392278253,85.47,150.16,-0.00674,-0.003319,0.0,0.0,-0.006740267286461359,-0.0033187309172972254,0.0,-0.003421536369164134,3229840.0,95845.0,300353431.256,22719078.451440502,XLC,VOX,Communication
2021-09-03,4.448165437177926,5.010568691878377,85.47,149.99001,0.0,-0.001132,0.0,0.0,0.0,-0.0011320591369205564,0.0,0.0011320591369205564,2798988.0,87827.0,300867716.56000006,22468115.568354003,XLC,VOX,Communication
2021-09-07,4.4505027059759525,5.014029460723501,85.67,150.50999,0.00234,0.003467,0.0,0.0,0.00234000234000234,0.00346676421983025,0.0,-0.0011267618798279102,4117488.0,89570.0,308717720.57650006,22316293.698569,XLC,VOX,Communication
2021-09-08,4.445353484534206,5.008031908226141,85.23,149.61,-0.005136,-0.00598,0.0,0.0,-0.0051359869265787325,-0.0059796030814963895,0.0,0.000843616154917657,3808543.0,89851.0,299045026.0375,18165590.2559705,XLC,VOX,Communication
2021-09-09,4.440413460373609,5.004751350937281,84.81,149.12,-0.004928,-0.003275,0.0,0.0,-0.004927842309046111,-0.0032751821402312678,0.0,-0.001652660168814843,4114422.0,82274.0,306294562.41150004,16595626.098089498,XLC,VOX,Communication
2021-09-10,4.433907256550871,4.9977526682652424,84.26,148.08,-0.006485,-0.006974,0.0,0.0,-0.006485084306095859,-0.006974248927038627,0.0,0.000489164620942768,5100887.0,73745.0,318352229.16150004,15664589.106089499,XLC,VOX,Communication
2021-09-13,4.436396441739405,5.000921601908617,84.47,148.55,0.002492,0.003174,0.0,0.0,0.0024922857821028928,0.0031739600216099404,0.0,-0.0006816742395070476,5291593.0,111057.0,331780937.44150007,15591920.4615895,XLC,VOX,Communication
2021-09-14,4.4277167605909975,4.989888220951467,83.74,146.92,-0.008642,-0.010973,0.0,0.0,-0.008642121463241509,-0.010972736452372938,0.0,0.0023306149891314295,5467605.0,101229.0,340160696.79050004,15727720.656589502,XLC,VOX,Communication
2021-09-15,4.432600920636815,4.996130607893374,84.15,147.84,0.004896,0.006262,0.0,0.0,0.004896106997850734,0.0062619112442145386,0.0,-0.0013658042463638043,4996739.0,84486.0,336634326.225,15641774.5715895,XLC,VOX,Communication
2021-09-16,4.431649785147205,4.995724681360501,84.07,147.78,-0.000951,-0.000406,0.0,0.0,-0.0009506833036247229,-0.00040584415584415587,0.0,-0.0005448391477805671,3856583.0,82837.0,340374208.065,15688926.7655895,XLC,VOX,Communication
2021-09-17,4.420525933824491,4.98763957430194,83.14,146.59,-0.011062,-0.008053,0.0,0.0,-0.011062210063042583,-0.008052510488564082,0.0,-0.0030096995744785006,9970468.0,78063.0,363736283.702,15535070.2540895,XLC,VOX,Communication
2021-09-20,4.398514952178684,4.965916829296877,81.33,143.44,-0.020066,-0.021489,0.0,0.0,-0.021770507577579985,-0.02148850535507197,0.0,-0.00028200222250801543,8942938.0,168459.0,382963612.48050004,16306203.573700499,XLC,VOX,Communication
2021-09-21,4.3943256902608985,4.964451729791774,80.99,143.23,-0.004181,-0.001464,0.0,0.0,-0.004180499200787043,-0.001464026770775237,0.0,-0.002716472430011806,6469711.0,134220.0,396342513.82,16708161.664700499,XLC,VOX,Communication
2021-09-22,4.393831680123644,4.967936539563141,80.95,143.73,-0.000494,0.003491,0.0,0.0,-0.0004938881343374464,0.00349088878028346,0.0,-0.0039847769146209066,6815506.0,125726.0,410771001.55499995,16160741.584566003,XLC,VOX,Communication
2021-09-23,4.404032714936497,4.976733742420574,81.78,145.0,0.010253,0.008836,0.0,0.0,0.010253242742433602,0.008836011966882348,0.0,0.0014172307755512537,3989462.0,90529.0,410951672.892,16236261.109037,XLC,VOX,Communication
2021-09-24,4.412192049005608,4.98374359862794,82.45,146.02,0.008193,0.007035,0.0,0.0,0.008192712154561018,0.00703448275862069,0.0,0.0011582293959403285,4402089.0,58669.0,415422485.43450004,15757619.937037,XLC,VOX,Communication
2021-09-27,4.412070756022258,4.982441559725474,82.44,145.83,-0.000121,-0.001301,0.0,0.0,-0.00012128562765312311,-0.001301191617586632,0.0,0.0011799059899335088,3459668.0,114988.0,415123469.53050005,16167487.917537,XLC,VOX,Communication
2021-09-28,4.387387240915977,4.954770231751862,80.43,141.85001,-0.024381,-0.027292,0.0,0.0,-0.024381368267831025,-0.02729198381677289,0.0,0.002910615548941866,8982569.0,95507.0,439583545.864,14404365.251881998,XLC,VOX,Communication
2021-09-29,4.386516539946734,4.949752305572684,80.36,141.14,-0.00087,-0.002465,0.0,0.0,-0.0008703220191472115,-0.005005357419432041,0.0,0.00413503540028483,5467137.0,258829.0,435474897.08199996,15645533.604381999,XLC,VOX,Communication
2021-09-30,4.383400690227026,4.947127352839874,80.11,140.77,-0.003111,-0.002621,256352000.0,-63205730.00000001,0.013989212841329536,-0.016215383056664822,319557730.0,0.03020459589799436,10771375.0,150192.0,462600558.737,15818278.263381999,XLC,VOX,Communication
2021-10-01,4.400112102220266,4.964451729791774,81.46,143.23,0.016852,0.017475,0.0,0.0,0.01685182873548858,0.017475314342544575,0.0,-0.0006234856070559958,7308687.0,126884.0,478566119.64799994,16007353.769382,XLC,VOX,Communication
2021-10-04,4.378269585796169,4.944068049824143,79.7,140.34,-0.021606,-0.020177,0.0,0.0,-0.02160569604713958,-0.0201773371500384,0.0,-0.0014283588971011826,9449006.0,139730.0,504258933.34000003,16329180.5489685,XLC,VOX,Communication
2021-10-05,4.393090207029862,4.957023524647607,80.89,142.17,0.014931,0.01304,0.0,0.0,0.01493099121706399,0.013039760581445061,0.0,0.001891230635618928,3316137.0,88257.0,500033789.5885,16282496.443253499,XLC,VOX,Communication
2021-10-06,4.394819456472634,4.960183750600158,81.03,142.62,0.001731,0.003165,0.0,0.0,0.0017307454567931759,0.0031652247309558977,0.0,-0.0014344792741627218,6600119.0,152572.0,510544065.7225,16698356.9697535,XLC,VOX,Communication
2021-10-07,4.399129542573544,4.967797449670734,81.38,143.71001,0.004319,0.007643,0.0,0.0,0.004319387881031716,0.00764275697658124,0.0,-0.0033233690955495237,4263949.0,71231.0,510446867.7125,16596752.411869,XLC,VOX,Communication
2021-10-08,4.394202210604015,4.96004357810642,80.98,142.60001,-0.004915,-0.007724,0.0,0.0,-0.004915212582944212,-0.007723887848870299,0.0,0.0028086752659260868,2732586.0,99287.0,500021071.49549997,16758660.7915125,XLC,VOX,Communication
2021-10-11,4.379022125653583,4.946345630879872,79.76,140.66,-0.015066,-0.013605,0.0,0.0,-0.015065448258829217,-0.013604557250732221,0.0,-0.001460891008096996,3590064.0,98318.0,491989203.69200003,16625255.4180125,XLC,VOX,Communication
2021-10-12,4.369700984983244,4.939640419938631,79.02,139.72,-0.009278,-0.006683,0.0,0.0,-0.009277833500501629,-0.006682781174463245,0.0,-0.0025950523260383843,7990704.0,475834.0,500667613.061,19205803.508012496,XLC,VOX,Communication
2021-10-13,4.374372415737022,4.945563297352541,79.39,140.55,0.004682,0.00594,0.0,0.0,0.004682358896481904,0.005940452333237904,0.0,-0.0012580934367560003,4693758.0,516898.0,498275706.0995,22213783.6910125,XLC,VOX,Communication
2021-10-14,4.388381400311889,4.960954733641677,80.51,142.73,0.014108,0.01551,0.0,0.0,0.01410757022295012,0.015510494485948061,0.0,-0.001402924262997941,3614662.0,77158.0,496615381.34,22152339.1650125,XLC,VOX,Communication
2021-10-15,4.386018655943419,4.959341999708705,80.32,142.5,-0.00236,-0.001611,0.0,0.0,-0.0023599552850580062,-0.0016114341764170111,0.0,-0.0007485211086409951,3100385.0,106327.0,467619292.024,22337756.2815125,XLC,VOX,Communication
2021-10-18,4.393708139447719,4.964591355594849,80.94,143.25,0.007719,0.005263,0.0,0.0,0.0077191235059762215,0.005263157894736842,0.0,0.0024559656112393795,2975407.0,86855.0,443294306.776,21751667.2710125,XLC,VOX,Communication
2021-10-19,4.403298769949421,4.972517971983128,81.72,144.39,0.009637,0.007958,0.0,0.0,0.009636767976278725,0.007958115183246073,0.0,0.0016786527930326527,2460257.0,76666.0,427147822.1835,21343940.928012498,XLC,VOX,Communication
2021-10-20,4.405254760793088,4.975353479951616,81.88,144.8,0.001958,0.00284,0.0,0.0,0.0019579050416054823,0.0028395318235334855,0.0,-0.0008816267819280032,2934606.0,268365.0,411576338.6125,22383373.629012503,XLC,VOX,Communication
2021-10-21,4.408181592150733,4.977147449935266,82.12,145.06,0.002931,0.001796,0.0,0.0,0.0029311187103077674,0.0017955801104972376,0.0,0.0011355385998105298,2681176.0,105249.0,406272337.1505,22490409.3760125,XLC,VOX,Communication
2021-10-22,4.386765389021055,4.95244104985153,80.38,141.52,-0.021189,-0.024404,0.0,0.0,-0.021188504627374573,-0.02440369502274921,0.0,0.0032151903953746355,3130971.0,117470.0,400708097.69699997,22893284.727012496,XLC,VOX,Communication
2021-10-25,4.391110253406924,4.95547488291898,80.73,141.95,0.004354,0.003038,0.0,0.0,0.004354316994277184,0.003038439796495195,0.0,0.0013158771977819887,3225245.0,129021.0,399466047.64350003,22970576.272512503,XLC,VOX,Communication
2021-10-26,4.382151626862033,4.948050347932311,80.01,140.89999,-0.008919,-0.007397,0.0,0.0,-0.008918617614269663,-0.0073970412116941674,0.0,-0.0015215764025754957,6559480.0,99221.0,389583846.15,22992204.7226485,XLC,VOX,Communication
2021-10-27,4.379398183320189,4.944709072770231,79.79,140.42999,-0.00275,-0.003336,0.0,0.0,-0.0027496562929633793,-0.003335699314102151,0.0,0.0005860430211387718,5845362.0,115354.0,390936961.383,21975606.5229715,XLC,VOX,Communication
2021-10-28,4.382651439442724,4.9513805668789415,80.05,141.37,0.003259,0.006694,0.0,0.0,0.0032585537034714868,0.0066937980982551305,0.0,-0.0034352443947836438,3589067.0,123469.0,362157459.48800004,21791220.7574715,XLC,VOX,Communication
2021-10-29,4.385769620952716,4.954276560426871,80.3,141.78,0.003123,0.0029,-176660000.0,10917060.0,-0.008507364056884736,0.0052767317251258584,-187577060.0,-0.013784095782010595,2845097.0,67090.0,343812241.792,21358142.001471497,XLC,VOX,Communication
2021-11-01,4.387387240915977,4.957023524647607,80.43,142.17,0.001619,0.002751,0.0,0.0,0.0016189290161894168,0.0027507405840033854,0.0,-0.0011318115678139685,4124601.0,124428.0,322745035.8035,21262153.029471498,XLC,VOX,Communication
2021-11-02,4.387511564904451,4.95786715827859,80.44,142.28999,0.000124,0.000844,0.0,0.0,0.0001243317170208856,0.0008439895899275433,0.0,-0.0007196578729066577,3982100.0,201618.0,325348925.907,22069189.305162497,XLC,VOX,Communication
2021-11-03,4.391110253406924,4.964172419685915,80.73,143.19,0.003605,0.006325,0.0,0.0,0.0036051715564395822,0.006325181412972207,0.0,-0.0027200098565326246,2834110.0,97753.0,310048428.7935,21681060.976662498,XLC,VOX,Communication
2021-11-04,4.395066248181685,4.963543756443605,81.05,143.10001,0.003964,-0.000629,0.0,0.0,0.003963830050786573,-0.0006284656749772947,0.0,0.004592295725763867,6281938.0,76017.0,318155974.0575,21713132.2635555,XLC,VOX,Communication
2021-11-05,4.403054001865957,4.973763888490993,81.7,144.57001,0.00802,0.010273,0.0,0.0,0.008019740900678593,0.010272535969773866,0.0,-0.002252795069095273,3237476.0,95763.0,320316822.8035,21697438.7972935,XLC,VOX,Communication
2021-11-08,4.398637900479079,4.972864196409257,81.34,144.44,-0.004406,-0.000899,0.0,0.0,-0.004406364749082008,-0.0008992874801627334,0.0,-0.0035070772689192744,3171712.0,122848.0,318899000.27549994,21893176.5592935,XLC,VOX,Communication
2021-11-09,4.396176057778301,4.969535552674568,81.14,143.96001,-0.002459,-0.003323,0.0,0.0,-0.0024588148512417014,-0.0033231099418443563,0.0,0.0008642950906026549,3921034.0,86463.0,303235363.70949996,19191360.952525,XLC,VOX,Communication
2021-11-10,4.384772860341907,4.957515842069304,80.22,142.24001,-0.011338,-0.011948,0.0,0.0,-0.011338427409415824,-0.011947762437638064,0.0,0.0006093350282222396,4074378.0,149489.0,300945821.48649997,16622026.1002695,XLC,VOX,Communication
2021-11-11,4.382776353564427,4.953994463933822,80.06,141.74001,-0.001995,-0.003515,0.0,0.0,-0.0019945150835203192,-0.003515185354669196,0.0,0.0015206702711488768,2046923.0,151555.0,294588832.3745,17145458.394047,XLC,VOX,Communication
2021-11-12,4.397284637062863,4.965847041585699,81.23,143.42999,0.014614,0.011923,0.0,0.0,0.014614039470397203,0.011923097790101735,0.0,0.002690941680295468,3240215.0,63766.0,295297819.437,16845176.356164,XLC,VOX,Communication
2021-11-15,4.400112102220266,4.969952178820721,81.46,144.02,0.002831,0.004114,0.0,0.0,0.0028314662070662295,0.004113574852790558,0.0,-0.0012821086457243283,2319256.0,130411.0,292702676.996,17162167.029664002,XLC,VOX,Communication
2021-11-16,4.392595586023115,4.963892961687328,80.85,143.14999,-0.007488,-0.006041,0.0,0.0,-0.007488337834520011,-0.006040897097625338,0.0,-0.0014474407368946724,2383216.0,85967.0,292284217.574,17223985.6021805,XLC,VOX,Communication
2021-11-17,4.388753955423308,4.959412102514604,80.54,142.50999,-0.003834,-0.004471,0.0,0.0,-0.0038342609771178687,-0.0044708351010014045,0.0,0.0006365741238835358,7330265.0,89938.0,309788917.765,15921876.1762115,XLC,VOX,Communication
2021-11-18,4.3815265096322,4.950106501021434,79.96,141.19,-0.007201,-0.009262,0.0,0.0,-0.007201390613360073,-0.009262438373618571,0.0,0.0020610477602584984,3335907.0,126039.0,312116965.29499996,16048277.499711502,XLC,VOX,Communication
2021-11-19,4.378144107409657,4.943141370054627,79.69,140.21001,-0.003377,-0.006941,0.0,0.0,-0.0033766883441719592,-0.006940930660811664,0.0,0.0035642423166397045,6857667.0,2838251.0,326857967.0075,35114619.834337,XLC,VOX,Communication
2021-11-22,4.365897252743998,4.932313327320786,78.72,138.7,-0.012172,-0.01077,0.0,0.0,-0.012172167147697328,-0.010769630499277484,0.0,-0.0014025366484198432,4517686.0,1040720.0,331620877.66099995,41416286.486837,XLC,VOX,Communication
2021-11-23,4.363226005210164,4.928339978984334,78.51,138.14999,-0.002668,-0.003965,0.0,0.0,-0.0026676829268291393,-0.003965465032444132,0.0,0.0012977821056149928,5081021.0,209339.0,325325225.8565,42163283.629278004,XLC,VOX,Communication
2021-11-24,4.364626119993714,4.929497542636617,78.62,138.31,0.001401,0.001158,0.0,0.0,0.001401095401859506,0.0011582338876752808,0.0,0.00024286151418422518,4243342.0,107635.0,318685731.55950004,42097675.418455005,XLC,VOX,Communication
2021-11-26,4.346140356109473,4.9124342731675945,77.18,135.97,-0.018316,-0.016919,0.0,0.0,-0.018315950139913377,-0.016918516376256236,0.0,-0.001397433763657141,4963010.0,190920.0,323472746.482,42522904.41195501,XLC,VOX,Communication
2021-11-29,4.354655437877749,4.917715588164562,77.84,136.69,0.008551,0.005295,0.0,0.0,0.008551438196423811,0.0052952857247922334,0.0,0.0032561524716315775,6518660.0,168970.0,337420306.74700004,43202128.866955,XLC,VOX,Communication
2021-11-30,4.322409317855379,4.888241645882189,75.37,132.72,-0.031732,-0.029044,-184656500.0,-162582000.0,-0.044380422843048634,-0.0655616234601452,-22074500.0,0.021181200617096566,10423911.0,777956.0,360115732.429,47480148.444955006,XLC,VOX,Communication
2021-12-01,4.299052551380625,4.862599215268851,73.63,129.36,-0.023086,-0.025317,0.0,0.0,-0.023086108531245854,-0.025316455696202417,0.0,0.002230347164956563,9392412.0,708716.0,378677891.007,50629712.372764006,XLC,VOX,Communication
2021-12-02,4.315753276242594,4.881437431485594,74.87,131.82001,0.016841,0.019017,0.0,0.0,0.016840961564579655,0.019016774891774783,0.0,-0.0021758133271951273,7579154.0,229477.0,395610568.991,51442332.7910025,XLC,VOX,Communication
2021-12-03,4.3134800921387715,4.877637168783252,74.7,131.32001,-0.002271,-0.003793,0.0,0.0,-0.002270602377454254,-0.003793050842584521,0.0,0.0015224484651302668,8986863.0,609582.0,403718948.551,54900946.83478501,XLC,VOX,Communication
2021-12-06,4.329811863225142,4.8940266435796165,75.93,133.49001,0.016466,0.016525,0.0,0.0,0.0164658634538154,0.016524518997523798,0.0,-5.8655543708398955e-05,7739219.0,160992.0,419875804.0245,55283265.12589951,XLC,VOX,Communication
2021-12-07,4.3400320779712045,4.904533689084723,76.71,134.89999,0.010273,0.010563,0.0,0.0,0.010272619517976811,0.010562438342764243,0.0,-0.0002898188247874318,4549221.0,170980.0,424424988.466,55549316.8844095,XLC,VOX,Communication
2021-12-08,4.347305781945493,4.915078417198038,77.27,136.33,0.0073,0.010601,0.0,0.0,0.007300221613870557,0.010600519688696911,0.0,-0.0033002980748263544,9484401.0,165203.0,445160336.7915,56053062.416678,XLC,VOX,Communication
2021-12-09,4.339380059952409,4.902678744990988,76.66,134.64999,-0.007894,-0.012323,0.0,0.0,-0.007894396272809629,-0.012323113034548642,0.0,0.004428716761739013,4065804.0,387909.0,444402233.3655001,57601493.72247901,XLC,VOX,Communication
2021-12-10,4.33990170837321,4.901341125835779,76.7,134.47,0.000522,-0.001337,0.0,0.0,0.0005217845030002609,-0.001336724941457469,0.0,0.0018585094444577297,4255379.0,210544.0,452527779.06149995,57943015.9457015,XLC,VOX,Communication
2021-12-13,4.334672938290411,4.892602227184663,76.3,133.3,-0.005215,-0.008701,0.0,0.0,-0.005215123859191656,-0.008700825462928422,0.0,0.003485701603736766,4980811.0,121615.0,458369439.804,58296282.0835845,XLC,VOX,Communication
2021-12-14,4.33204826486764,4.888392403053018,76.1,132.74001,-0.002621,-0.004201,0.0,0.0,-0.002621231979030279,-0.004200975243810943,0.0,0.0015797432647806637,7010607.0,190059.0,475598469.75100005,58618614.150614,XLC,VOX,Communication
2021-12-15,4.3425058765115985,4.897466595990617,76.9,133.95,0.010513,0.009116,0.0,0.0,0.010512483574244688,0.009115488239001702,0.0,0.001396995335242986,6693162.0,140669.0,491699526.96099997,58945436.0185975,XLC,VOX,Communication
2021-12-16,4.3410744233424525,4.889897898613436,76.79,132.94,-0.00143,-0.004077,0.0,0.0,-0.0014304291287386213,-0.007540126913027136,0.0,0.006109697784288515,7365334.0,191932.0,490459749.699,59580354.84856651,XLC,VOX,Communication
2021-12-17,4.337029268743146,4.890950451150276,76.48,133.08,-0.004037,0.001053,0.0,0.0,-0.004036983982289495,0.0010531066646608637,0.0,-0.005090090646950358,9932351.0,442752.0,515104103.737,61636654.3360665,XLC,VOX,Communication
2021-12-20,4.327966357823938,4.88189241820353,75.79,131.88,-0.006973,-0.009017,0.0,0.0,-0.009021966527196518,-0.009017132551848625,0.0,-4.83397534789369e-06,4487127.0,290768.0,504783697.342,43656418.473441,XLC,VOX,Communication
2021-12-21,4.346787982581173,4.9023817086560015,77.23,134.61,0.019,0.020701,0.0,0.0,0.01899986805647169,0.020700636942675276,0.0,-0.0017007688862035845,5198177.0,212694.0,507074845.7315,37870562.240441,XLC,VOX,Communication
2021-12-22,4.349245145149502,4.906311278124028,77.42,135.14,0.00246,0.003937,0.0,0.0,0.002460183866373171,0.003937300349156597,0.0,-0.0014771164827834262,3266966.0,131491.0,499775723.182,37313037.8896105,XLC,VOX,Communication
