date,log_price_A,log_price_B,price_A,price_B,returns_A,returns_B,flow_A,flow_B,flow_pct_A,flow_pct_B,flow_diff,flow_diff_pct,volume_A,volume_B,adv_A,adv_B,symbol_A,symbol_B,sector
2015-12-24,3.4343097331123578,4.31748811353631,31.01,75.0,0.000968,0.000265,0.0,0.0,0.0009683666881859264,-0.012378193310508295,0.0,0.013346559998694222,330.0,3726642.0,66187.67332222224,743307095.171,XLRE,IYR,Real Estate
2015-12-28,3.431636055602719,4.32041715304219,30.9272,75.22,-0.00267,0.002933,0.0,0.0,-0.002670106417284747,0.0029333333333333334,0.0,-0.00560343975061808,2126.0,6272766.0,66164.70247368421,754579455.5495,XLRE,IYR,Real Estate
2015-12-29,3.448080967561006,4.330601752681694,31.44,75.99,0.016581,0.010237,0.0,0.0,0.0165808737939419,0.010236639191704333,0.0,0.006344234602237568,3457.0,5219259.0,69251.95668421053,727297354.2095001,XLRE,IYR,Real Estate
2015-12-30,3.4480777868943697,4.326117440234365,31.4399,75.65,-3e-06,-0.004474,0.0,0.0,-3.1806615776081423e-06,-0.0044742729306487695,0.0,0.0044710922690711615,2037.0,4516308.0,63480.32700526316,709743784.4495,XLRE,IYR,Real Estate
2015-12-31,3.439905142765205,4.3185542117183084,31.184,75.08,-0.008139,-0.007535,0.0,-247764000.0,-0.008139338865581634,-0.06044480415825367,247764000.0,0.052305465292672035,36795.0,7588374.0,116784.49226842105,708217652.8805,XLRE,IYR,Real Estate
2016-01-04,3.4164143474670157,4.308783672906164,30.46,74.35,-0.023217,-0.009723,0.0,0.0,-0.023217034376603385,-0.009722962173681406,0.0,-0.013494072202921979,1937.0,14761882.0,118664.13753157896,710728884.0955,XLRE,IYR,Real Estate
2016-01-05,3.4462663450297333,4.325059379032629,31.383,75.57,0.030302,0.016409,0.0,0.0,0.03030203545633618,0.016408876933422998,0.0,0.01389315852291318,1518.0,11206903.0,114115.9814263158,716974659.7735,XLRE,IYR,Real Estate
2016-01-06,3.436564525499447,4.3217457037889515,31.08,75.32,-0.009655,-0.003308,0.0,0.0,-0.00965490870853647,-0.0033081910811168453,0.0,-0.006346717627419624,3724.0,11334577.0,114197.278355,723145755.1335,XLRE,IYR,Real Estate
2016-01-07,3.418054498728578,4.299188356364877,30.51,73.64,-0.01834,-0.022305,0.0,0.0,-0.01833976833976834,-0.022304832713754646,0.0,0.0039650643739863045,1547.0,11830873.0,109422.506855,729627069.287,XLRE,IYR,Real Estate
2016-01-08,3.4048573424936426,4.287303782358995,30.11,72.77,-0.01311,-0.011814,0.0,0.0,-0.013110455588331694,-0.011814231395980446,0.0,-0.0012962241923512481,3993.0,10708684.0,114451.78585500002,717463374.3415,XLRE,IYR,Real Estate
2016-01-11,3.410814323614086,4.291281021367136,30.2899,73.06,0.005975,0.003985,0.0,0.0,0.00597475921620724,0.003985158719252439,0.0,0.0019896004969548013,477.0,9585263.0,114174.29997000001,727797753.3245,XLRE,IYR,Real Estate
2016-01-12,3.3998631586490187,4.2842759793301965,29.96,72.55,-0.010891,-0.00698,0.0,0.0,-0.010891419251961874,-0.006980563920065699,0.0,-0.003910855331896175,2269.0,10252965.0,117075.98167000001,727236441.3334999,XLRE,IYR,Real Estate
2016-01-13,3.3894621254437345,4.268997904375876,29.65,71.45,-0.010347,-0.015162,0.0,0.0,-0.01034712950600801,-0.015161957270847692,0.0,0.004814827764839682,3338.0,11502402.0,121075.30699,718738534.3085,XLRE,IYR,Real Estate
2016-01-14,3.392829131991639,4.267597343922845,29.75,71.35,0.003373,-0.0014,0.0,0.0,0.003372681281618887,-0.0013995801259623253,0.0,0.004772261407581212,3706.0,10981100.0,120247.21899,717384235.608,XLRE,IYR,Real Estate
2016-01-15,3.3758795736778655,4.256109040526465,29.25,70.535,-0.016807,-0.011423,0.0,0.0,-0.01680672268907563,-0.011422564821303322,0.0,-0.005384157867772308,1414.0,14280164.0,119796.77699,710660901.436,XLRE,IYR,Real Estate
2016-01-19,3.3826939100975957,4.259152536523347,29.45,70.75,0.006838,0.003048,0.0,0.0,0.006837606837606838,0.0030481321329836253,0.0,0.0037894747046232123,4705.0,15626768.0,122962.99949000003,729877841.444,XLRE,IYR,Real Estate
2016-01-20,3.3555024224000256,4.232220669556607,28.66,68.87,-0.026825,-0.026572,0.0,0.0,-0.026825127334465196,-0.026572438162544055,0.0,-0.0002526891719211409,4609.0,21693110.0,127485.68649000002,751012997.089,XLRE,IYR,Real Estate
2016-01-21,3.3631493140246254,4.238877712954399,28.88,69.33,0.007676,0.006679,0.0,0.0,0.007676203768318213,0.006679250762305675,0.0,0.0009969530060125386,101.0,13935279.0,126894.33049000001,764346041.5335,XLRE,IYR,Real Estate
2016-01-22,3.383712067321136,4.26619481914876,29.48,71.25,0.020776,0.027694,0.0,0.0,0.02077562326869806,0.027693639117265252,0.0,-0.006918015848567192,330.0,12986438.0,127072.41649,779497485.1169999,XLRE,IYR,Real Estate
2016-01-25,,4.256321678298823,,70.55,-0.006615,-0.009825,0.0,0.0,0.0,-0.009824561403508772,0.0,0.009824561403508772,0.0,10029592.0,126434.48367368423,788168165.377,XLRE,IYR,Real Estate
2016-01-26,3.392566912741226,4.277499105319947,29.7422,72.06,0.015612,0.021403,0.0,0.0,0.0,0.02140326009922041,0.0,-0.02140326009922041,529.0,9312872.0,126723.9744,807747535.693,XLRE,IYR,Real Estate
2016-01-27,3.383712067321136,4.261834449345476,29.48,70.94,-0.008816,-0.015543,0.0,0.0,-0.008815756736219916,-0.015542603386067166,0.0,0.0067268466498472505,930.0,11347164.0,124706.35191578948,824404053.4749999,XLRE,IYR,Real Estate
2016-01-28,3.3727979071404572,4.255187087338931,29.16,70.47,-0.010855,-0.006625,0.0,0.0,-0.010854816824966078,-0.006625317169438962,0.0,-0.0042294996555271155,1652.0,13330324.0,121521.31191578948,851542875.5185,XLRE,IYR,Real Estate
2016-01-29,3.3738261848660236,4.276666119016055,29.19,72.0,0.001029,0.021711,1459500.0,230400000.0,0.3347050754458162,0.07750447870490239,-228940500.0,0.2572005967409138,553.0,16412959.0,119000.20632105264,893546592.9085,XLRE,IYR,Real Estate
2016-02-01,3.39484390768998,4.276804998260776,29.81,72.01,0.02124,0.000139,0.0,0.0,0.021240150736553613,0.0001388888888888889,0.0,0.021101261847664723,744.0,17044729.0,59777.225268421054,926429383.6769998,XLRE,IYR,Real Estate
2016-02-02,3.382014562245381,4.26619481914876,29.43,71.25,-0.012747,-0.010554,0.0,0.0,-0.01274740020127474,-0.010554089709762533,0.0,-0.002193310491512208,1094.0,10321736.0,58366.45684736842,908323271.842,XLRE,IYR,Real Estate
2016-02-03,3.3830334110344844,4.2710950739666,29.46,71.6,0.001019,0.004912,0.0,0.0,0.0010193679918450561,0.004912280701754386,0.0,-0.00389291270990933,3781.0,9725574.0,61721.66032105263,900795543.7765,XLRE,IYR,Real Estate
2016-02-04,3.3890067097847454,4.272211768666675,29.6365,71.68,0.005991,0.001117,0.0,0.0,0.005991174473862865,0.0011173184357541898,0.0,0.004873856038108675,1506.0,6837749.0,57979.0629,882616019.2105,XLRE,IYR,Real Estate
2016-02-05,3.3706694432931967,4.249494742382442,29.098,70.07,-0.01817,-0.022461,0.0,0.0,-0.01817016179373408,-0.0224609375,0.0,0.004290775706265921,221.0,11681112.0,55833.36226842105,879979520.7164999,XLRE,IYR,Real Estate
2016-02-08,3.3162202977309496,4.219654753187547,27.556,68.01,-0.052993,-0.029399,0.0,0.0,-0.05299333287511169,-0.029399172256315,0.0,-0.023594160618796687,718.0,14661978.0,50546.834794736846,890874030.1715,XLRE,IYR,Real Estate
2016-02-09,3.3083508312958037,4.2033484327947255,27.34,66.91,-0.007839,-0.016174,0.0,0.0,-0.00783858324865728,-0.01617409204528757,0.0,0.00833550879663029,1359.0,13482213.0,51741.92835789474,900963808.0239999,XLRE,IYR,Real Estate
2016-02-10,3.329343277894172,4.208565706312124,27.92,67.26,0.021214,0.005231,0.0,0.0,0.02121433796634967,0.005230907188761138,0.0,0.01598343077758853,293.0,9704478.0,48594.62941052632,896407337.0005001,XLRE,IYR,Real Estate
2016-02-11,3.30395199722332,4.193737306100135,27.22,66.27,-0.025072,-0.014719,0.0,0.0,-0.025071633237822348,-0.014719000892060888,0.0,-0.01035263234576146,810.0,12573267.0,44546.02414736842,896976526.0600001,XLRE,IYR,Real Estate
2016-02-12,3.3138223021771545,4.20663103795066,27.49,67.13,0.009919,0.012977,0.0,0.0,0.009919177075679648,0.012977214425833713,0.0,-0.003058037350154065,1823.0,9710462.0,41380.80151578948,890394617.5129999,XLRE,IYR,Real Estate
2016-02-16,,4.225665179549459,,68.42,0.019644,0.019217,0.0,0.0,0.0,0.019216445702368655,0.0,-0.019216445702368655,0.0,7284804.0,41381.98493333333,864953363.61,XLRE,IYR,Real Estate
2016-02-17,3.3446270301737613,4.234686046775173,28.35,69.04,0.011416,0.009062,0.0,0.0,0.0,0.009061677871967374,0.0,-0.009061677871967374,2640.0,8160768.0,37842.08215555556,837844642.946,XLRE,IYR,Real Estate
2016-02-18,3.3568971227655755,4.244200317766478,28.7,69.7,0.012346,0.00956,0.0,0.0,0.012345679012345678,0.009559675550405449,0.0,0.0027860034619402296,3898.0,7608159.0,36718.674377777774,789658852.776,XLRE,IYR,Real Estate
2016-02-19,3.3555024224000256,4.246350085702971,28.66,69.85,-0.001394,0.002152,0.0,0.0,-0.0013937282229965157,0.002152080344332855,0.0,-0.0035458085673293707,200.0,7120908.0,36875.06993333334,766221979.3125,XLRE,IYR,Real Estate
2016-02-22,3.370738174177447,4.257879641930999,29.1,70.66,0.015352,0.011596,0.0,0.0,0.015352407536636426,0.011596277738010021,0.0,0.003756129798626405,827.0,9057385.0,37671.5866,751957535.1425,XLRE,IYR,Real Estate
2016-02-23,3.3655702040190043,4.255470855785784,28.95,70.49,-0.005155,-0.002406,0.0,0.0,-0.005154639175257732,-0.002405887347863006,0.0,-0.002748751827394726,328.0,4253269.0,36188.639936842104,731568795.9530001,XLRE,IYR,Real Estate
2016-02-24,3.36639887611946,4.25589635752967,28.974,70.52,0.000829,0.000426,0.0,0.0,0.0008290155440414508,0.00042559228259327563,0.0,0.00040342326144817515,751.0,5451976.0,36505.789947368416,717238185.513,XLRE,IYR,Real Estate
2016-02-25,3.3727979071404572,4.273884476054178,29.16,71.8,0.00642,0.018151,0.0,0.0,0.006419548560778629,0.018150879183210438,0.0,-0.011731330622431809,125.0,6773795.0,35254.663631578944,701307718.855,XLRE,IYR,Real Estate
2016-02-26,3.379973745210529,4.2708157053378795,29.37,71.58,0.007202,-0.003064,0.0,0.0,0.00720164609053498,-0.003064066852367688,0.0,0.010265712942902667,2504.0,6575399.0,36589.93521052632,677871675.262,XLRE,IYR,Real Estate
2016-02-29,3.3786108829893595,4.2691378525952635,29.33,71.46,-0.001362,-0.001676,1466500.0,-807497999.9999999,0.2482975825672455,-0.18421780776210755,808964499.9999999,0.43251539032935304,732.0,8193740.0,36870.32942105264,648061255.882,XLRE,IYR,Real Estate
2016-03-01,3.402196881995239,4.294833422971505,30.03,73.32,0.023866,0.026029,0.0,0.0,0.02386634844868735,0.026028547439126786,0.0,-0.002162198990439436,951.0,15292856.0,37206.11310526316,642755319.2134999,XLRE,IYR,Real Estate
2016-03-02,3.4131259525274293,4.302442155331039,30.36,73.88,0.010989,0.007638,0.0,0.0,0.01098901098901099,0.007637752318603512,0.0,0.003351258670407478,1305.0,6681021.0,37596.81731578947,630663826.2874999,XLRE,IYR,Real Estate
2016-03-03,3.414508395721828,4.307437777682809,30.402,74.25,0.001383,0.005008,0.0,0.0,0.001383399209486166,0.005008121277747699,0.0,-0.003624722068261533,1080.0,6396623.0,33462.391,619593734.2549999,XLRE,IYR,Real Estate
2016-03-04,3.4173987610001633,4.310127759130018,30.49,74.45,0.002895,0.002694,0.0,0.0,0.0028945464114203015,0.0026936026936026937,0.0,0.00020094371781760774,1703.0,5268130.0,33846.17526315789,614697855.7639999,XLRE,IYR,Real Estate
2016-03-07,3.416742592997618,4.312006449967072,30.47,74.59,-0.000656,0.00188,0.0,0.0,-0.0006559527714004591,0.001880456682337139,0.0,-0.002536409453737598,1542.0,8084226.0,35980.60063157895,603923200.739,XLRE,IYR,Real Estate
2016-03-08,3.4152317706259585,4.301629697601852,30.424,73.82,-0.00151,-0.010323,0.0,0.0,-0.0015096816540859862,-0.010323099611208064,0.0,0.008813417957122078,611.0,7102865.0,35917.645684210525,580281819.265,XLRE,IYR,Real Estate
2016-03-09,3.4121768857051635,4.3056854014171595,30.3312,74.12,-0.00305,0.004064,0.0,0.0,-0.003050223507757034,0.004063939311839738,0.0,-0.007114162819596772,3688.0,3475054.0,39849.56176842105,548055625.7974999,XLRE,IYR,Real Estate
2016-03-10,3.4074577446329695,4.3031186995690085,30.1884,73.93,-0.004708,-0.002563,0.0,0.0,-0.004708023421427441,-0.00256341068537494,0.0,-0.0021446127360525012,1001.0,8689786.0,41009.458,547541260.2325,XLRE,IYR,Real Estate
2016-03-11,3.43043250693049,4.326513924743623,30.89,75.68,0.023241,0.023671,0.0,0.0,0.023240714976613532,0.02367104017313675,0.0,-0.0004303251965232166,410.0,9317624.0,40515.600105263155,541137629.244,XLRE,IYR,Real Estate
2016-03-14,3.433667798641821,4.325191697921343,30.9901,75.58,0.003241,-0.001321,0.0,0.0,0.003240530916154095,-0.0013213530655392367,0.0,0.004561883981693332,3010.0,5223970.0,42787.491210526314,528285846.171,XLRE,IYR,Real Estate
2016-03-15,3.4402578255627496,4.324927042633309,31.195,75.56,0.006612,-0.000265,0.0,0.0,0.006611788926140929,-0.0002646202699126753,0.0,0.006876409196053605,2258.0,7123529.0,44170.03215,530277224.24899995,XLRE,IYR,Real Estate
2016-03-16,3.43269927869047,4.337552144572052,30.9601,76.52,-0.00753,0.012705,0.0,0.0,-0.0075300528930918416,0.01270513499205929,0.0,-0.02023518788515113,1537.0,8958619.0,42807.115835,536381929.40699995,XLRE,IYR,Real Estate
2016-03-17,3.465598393345735,4.351438552905858,31.9956,77.59,0.033446,0.013983,0.0,0.0,0.033446274398338506,0.013983272347098797,0.0,0.019463002051239707,1050.0,9730968.0,38893.254835,547618785.648,XLRE,IYR,Real Estate
2016-03-18,3.4490347110763153,4.34756458111878,31.47,77.29,-0.006956,-0.003866,0.0,0.0,-0.01642725874807786,-0.003866477638870867,0.0,-0.012560781109206994,136356.0,7792733.0,253162.820835,552864031.1365001,XLRE,IYR,Real Estate
2016-03-21,3.443937535338314,4.3410744233424525,31.31,76.79,-0.005084,-0.006469,0.0,0.0,-0.005084207181442644,-0.006469142191745374,0.0,0.0013849350103027295,3413.0,7313812.0,257302.587335,548945671.1055,XLRE,IYR,Real Estate
2016-03-22,3.442185762339466,4.341334840010591,31.2552,76.81,-0.00175,0.00026,0.0,0.0,-0.0017502395400830406,0.0002604505795024164,0.0,-0.002010690119585457,1576.0,9185793.0,259290.71709500003,569233062.5315,XLRE,IYR,Real Estate
2016-03-23,3.4384931664058525,4.322409317855379,31.14,75.37,-0.003686,-0.006966,0.0,0.0,-0.0036857866850956,-0.018747558911600053,0.0,0.015061772226504453,2642.0,5198919.0,262316.337395,569601521.4070001,XLRE,IYR,Real Estate
2016-03-24,3.440097530619712,4.323205073865539,31.19,75.43,0.001606,0.000796,0.0,0.0,0.0016056518946692357,0.0007960727079741203,0.0,0.0008095791866951154,2197.0,5751968.0,265560.30889499997,566977144.669,XLRE,IYR,Real Estate
2016-03-28,3.4464893708538624,4.330864910577949,31.39,76.01,0.006412,0.007689,0.0,0.0,0.006412311638345623,0.007689248309691104,0.0,-0.0012769366713454803,2583.0,6314839.0,265937.203395,567443337.2675,XLRE,IYR,Real Estate
2016-03-29,3.4679210137050633,4.350535967582511,32.07,77.52,0.021663,0.019866,0.0,0.0,0.02166294998407136,0.019865807130640577,0.0,0.0017971428534307825,17268.0,9814886.0,292552.96339499997,576209602.3835,XLRE,IYR,Real Estate
2016-03-30,3.4657359027997265,4.3489867805956814,32.0,77.4,-0.002183,-0.001548,0.0,0.0,-0.002182725288431556,-0.0015479876160989494,0.0,-0.0006347376723326065,4165.0,5648080.0,297789.036895,542004061.8875,XLRE,IYR,Real Estate
2016-03-31,3.4707234443107655,4.35491234218231,32.16,77.86,0.005,0.005943,3215999.9999999995,774707000.0,0.40699999999999975,0.2041438329879498,-771491000.0,0.20285616701204995,11342.0,5861147.0,314045.982895,540141815.5845001,XLRE,IYR,Real Estate
2016-04-01,3.47280461051459,4.355554314342767,32.227,77.91,0.002083,0.000642,0.0,0.0,0.0020833333333333337,0.0006421782686873876,0.0,0.001441155064645946,658.0,11121177.0,313464.54319500003,559716897.7005,XLRE,IYR,Real Estate
2016-04-04,3.47134203403921,4.354141431184346,32.1799,77.8,-0.001462,-0.001412,0.0,0.0,-0.0014615074316563553,-0.0014118855089205495,0.0,-4.962192273580586e-05,5325.0,6863405.0,319436.21807,566804929.2255,XLRE,IYR,Real Estate
2016-04-05,3.462342652231228,4.348469851145039,31.8916,77.36,-0.008959,-0.005656,0.0,0.0,-0.008959008573675036,-0.005655526992287918,0.0,-0.0033034815813871177,310.0,10308604.0,317581.30087,576528488.6305001,XLRE,IYR,Real Estate
2016-04-06,3.4651107074058083,4.350922889622548,31.98,77.55,0.002772,0.002456,0.0,0.0,0.0027718897766182945,0.0024560496380558426,0.0,0.00031584013856245183,588.0,5611941.0,317592.05967,572072115.143,XLRE,IYR,Real Estate
2016-04-07,3.4569537019170093,4.345492309945908,31.7202,77.13,-0.008124,-0.005416,0.0,0.0,-0.008123827392120074,-0.005415860735009671,0.0,-0.0027079666571104034,2124.0,7933205.0,315367.67163000006,589787970.1015,XLRE,IYR,Real Estate
2016-04-08,3.4663607075685685,4.3511807545027805,32.02,77.57,0.009451,0.005705,0.0,0.0,0.009451390596528563,0.005704654479450279,0.0,0.003746736117078284,1897.0,6670659.0,316893.83921,583538327.084,XLRE,IYR,Real Estate
2016-04-11,3.4657359027997265,4.349890764643811,32.0,77.47,-0.000625,-0.001289,0.0,0.0,-0.0006246096189882985,-0.0012891581797086502,0.0,0.0006645485607203517,3141.0,7993545.0,321286.19421,579243434.4255,XLRE,IYR,Real Estate
2016-04-12,3.4701013603093664,4.356708826689592,32.14,78.0,0.004375,0.006841,0.0,0.0,0.004375,0.006841357945010972,0.0,-0.002466357945010972,1322.0,8600323.0,318746.63816,593043311.4955,XLRE,IYR,Real Estate
2016-04-13,3.466251394910835,4.354398467556408,32.0165,77.82,-0.003843,-0.002308,0.0,0.0,-0.0038425637834474174,-0.002307692307692308,0.0,-0.0015348714757551095,2847.0,7197634.0,319782.271435,594136612.8275001,XLRE,IYR,Real Estate
2016-04-14,3.4622924810219664,4.34795265434013,31.89,77.32,-0.003951,-0.006425,0.0,0.0,-0.003951087720394172,-0.006425083526085839,0.0,0.0024739958056916667,3616.0,5550247.0,323168.69975,581318191.4354999,XLRE,IYR,Real Estate
2016-04-15,3.4691675081014224,4.354526960971297,32.11,77.83,0.006899,0.006596,0.0,0.0,0.006898714330511132,0.006595964821520952,0.0,0.0003027495089901796,731.0,6525918.0,322662.55125,568962510.9765,XLRE,IYR,Real Estate
2016-04-18,3.4728976958273465,4.358758007734528,32.23,78.16,0.003737,0.00424,0.0,0.0,0.0037371535347242193,0.004240010278812797,0.0,-0.000502856744088578,959.0,6580827.0,109651.81375,564565366.214,XLRE,IYR,Real Estate
2016-04-19,3.469478889078561,4.359781025726562,32.12,78.24,-0.003413,0.001023,0.0,0.0,-0.0034129692832762857,0.0010235414534288639,0.0,-0.004436510736705149,32759.0,5341996.0,156919.71625,557381873.392,XLRE,IYR,Real Estate
2016-04-20,3.459466289786131,4.345621952780082,31.8,77.14,-0.009963,-0.014059,0.0,0.0,-0.009962640099626401,-0.014059304703476482,0.0,0.004096664603850081,1880.0,11451462.0,157446.00649,566272124.3095,XLRE,IYR,Real Estate
2016-04-21,3.43603671570469,4.328493992712844,31.0636,75.83,-0.023157,-0.016982,0.0,0.0,-0.023157232704402515,-0.01698211044853513,0.0,-0.0061751222558673845,1293.0,12773618.0,155340.67423,595111170.7049999,XLRE,IYR,Real Estate
2016-04-22,3.4487200762646224,4.339119133662605,31.4601,76.64,0.012764,0.010682,0.0,0.0,0.012764135515522992,0.01068178821047079,0.0,0.0020823473050522023,2431.0,6374109.0,155738.42788499998,597843209.081,XLRE,IYR,Real Estate
2016-04-25,3.455707662661709,4.34536265030229,31.6807,77.12,0.007012,0.006263,0.0,0.0,0.007012056541460453,0.006263048016701462,0.0,0.0007490085247589913,2284.0,5130501.0,155302.345325,593626875.3175,XLRE,IYR,Real Estate
2016-04-26,3.4585224482814247,4.3489867805956814,31.77,77.4,0.002819,0.003631,0.0,0.0,0.002818750848308276,0.0036307053941908715,0.0,-0.0008119545458825954,2547.0,6329645.0,131659.016825,580080103.3315,XLRE,IYR,Real Estate
2016-04-27,3.4547349890275316,4.348728349272367,31.6499,77.38,-0.00378,-0.000258,0.0,0.0,-0.003780295876613157,-0.00025839793281653745,0.0,-0.0035218979437966194,1161.0,7181841.0,126832.29351999999,586008576.5605,XLRE,IYR,Real Estate
2016-04-28,3.4557613216525227,4.3463994570307305,31.6824,77.2,0.001027,-0.002326,0.0,0.0,0.0010268594845481344,-0.0023261824760920135,0.0,0.003353041960640148,1111.0,6159979.0,110354.31483999998,586968650.2295,XLRE,IYR,Real Estate
2016-04-29,3.4461707473048864,4.338074747144699,31.38,76.56,-0.009545,-0.00829,0.0,-704352000.0,-0.009544731459737898,-0.15922035510870544,704352000.0,0.14967562364896755,20059.0,11074571.0,140766.61754,586039563.014,XLRE,IYR,Real Estate
2016-05-02,3.456632088550256,4.351309662011821,31.71,77.58,0.010516,0.013323,0.0,0.0,0.010516252390057362,0.013322884012539185,0.0,-0.0028066316224818234,3766.0,10588186.0,138169.712165,600412491.058,XLRE,IYR,Real Estate
2016-05-03,3.4616619906772246,4.349115971216622,31.8699,77.41,0.005043,-0.002191,0.0,0.0,0.005042573320719016,-0.002191286414024233,0.0,0.007233859734743249,4691.0,5919518.0,145150.47741,583450305.205,XLRE,IYR,Real Estate
2016-05-04,3.4759924986301765,4.362461479179042,32.3299,78.45,0.014434,0.013435,0.0,0.0,0.014433681938129708,0.013434956723937476,0.0,0.0009987252141922323,1663.0,10523707.0,146898.49659499998,602969244.685,XLRE,IYR,Real Estate
2016-05-05,3.4769200019506585,4.366278277705742,32.3599,78.75,0.000928,0.003824,0.0,0.0,0.0009279335847003957,0.0038240917782026767,0.0,-0.0028961581935022813,2650.0,6962958.0,147817.49810499998,599791486.7275,XLRE,IYR,Real Estate
2016-05-06,3.48216274048526,4.376008562348319,32.53,79.52,0.005256,0.009778,0.0,0.0,0.005256505737038577,0.009777777777777778,0.0,-0.004521272040739201,3761.0,9213638.0,150897.667605,610552760.484,XLRE,IYR,Real Estate
2016-05-09,3.492195246484145,4.384024637336554,32.858,80.16,0.010083,0.008048,0.0,0.0,0.010083000307408382,0.008048289738430584,0.0,0.0020347105689777975,5211.0,8998680.0,154433.219505,615656473.3665,XLRE,IYR,Real Estate
2016-05-10,3.4958982849861644,4.38589414620037,32.9799,80.31,0.00371,0.001871,0.0,0.0,0.0037099032199161648,0.0018712574850299401,0.0,0.0018386457348862247,7663.0,7216654.0,164945.01419,611093687.8034999,XLRE,IYR,Real Estate
2016-05-11,3.477540948249489,4.36792771029438,32.38,78.88,-0.01819,-0.017806,0.0,0.0,-0.018189867161513527,-0.017806001743244926,0.0,-0.0003838654182686009,7140.0,11123242.0,171947.125415,626957760.3575,XLRE,IYR,Real Estate
2016-05-12,3.480929271806158,4.372859746849064,32.4899,79.27,0.003394,0.004944,0.0,0.0,0.003394070413835701,0.00494421906693712,0.0,-0.0015501486531014188,3557.0,6421310.0,171959.74212999997,630951367.6405,XLRE,IYR,Real Estate
2016-05-13,3.466391937561857,4.364753306003425,32.021,78.63,-0.014432,-0.008074,0.0,0.0,-0.014432177384356369,-0.008073672259366721,0.0,-0.0063585051249896475,3660.0,7285220.0,176645.96463,634197600.1735,XLRE,IYR,Real Estate
2016-05-16,3.4799315412522716,4.37260741275739,32.4575,79.25,0.013632,0.007885,0.0,0.0,0.013631679210518263,0.007885031158590869,0.0,0.005746648051927395,6986.0,6116244.0,186437.94087999998,632715345.1075,XLRE,IYR,Real Estate
2016-05-17,3.463232772581608,4.357349646961441,31.92,78.05,-0.01656,-0.015142,0.0,0.0,-0.0165601170761767,-0.015141955835962145,0.0,-0.0014181612402145542,2381.0,12037886.0,137627.06287999998,658795306.8705,XLRE,IYR,Real Estate
2016-05-18,3.438268349871255,4.343285806357451,31.133,76.96,-0.024655,-0.013966,0.0,0.0,-0.024655388471177944,-0.013965406790519018,0.0,-0.010689981680658926,5739.0,13868293.0,143571.47723000002,667992209.4004999,XLRE,IYR,Real Estate
2016-05-19,3.43624594193856,4.332442405318121,31.0701,76.13,-0.00202,-0.010785,0.0,0.0,-0.0020203642437285198,-0.010784823284823166,0.0,0.008764459041094646,2971.0,9722413.0,146178.678845,656569401.838,XLRE,IYR,Real Estate
2016-05-20,3.4430300652640886,4.340423084818807,31.2816,76.74,0.006807,0.008013,0.0,0.0,0.006807187617677446,0.008012610009194676,0.0,-0.0012054223915172304,2660.0,8651111.0,146515.15649000002,665338129.0569999,XLRE,IYR,Real Estate
2016-05-23,3.4461707473048864,4.341334840010591,31.38,76.81,0.003146,0.000912,0.0,0.0,0.003145619149915605,0.0009121709669013462,0.0,0.002233448183014259,4170.0,7270871.0,149439.95055,673478697.2765,XLRE,IYR,Real Estate
2016-05-24,3.4528437803677043,4.353241283242128,31.5901,77.73,0.006695,0.011978,0.0,0.0,0.0066953473550031865,0.011977607082411145,0.0,-0.005282259727407959,3454.0,8501330.0,150849.65132,682023390.1715,XLRE,IYR,Real Estate
2016-05-25,3.459604644994482,4.354783898280007,31.8044,77.85,0.006784,0.001544,0.0,0.0,0.006783770864922872,0.0015438054805093362,0.0,0.005239965384413536,5621.0,6782799.0,157951.001245,680638892.4499999,XLRE,IYR,Real Estate
2016-05-26,3.45883716110857,4.355425952876702,31.78,77.9,-0.000767,0.000642,0.0,0.0,-0.0007671894454855303,0.0006422607578679334,0.0,-0.0014094502033534639,1045.0,7101216.0,157851.548925,684520609.83,XLRE,IYR,Real Estate
2016-05-27,3.4627721401910065,4.359781025726562,31.9053,78.24,0.003943,0.004365,0.0,0.0,0.00394273127753304,0.004364569961488849,0.0,-0.0004218386839558094,1464.0,5950869.0,128714.44588500001,665406951.5699999,XLRE,IYR,Real Estate
2016-05-31,3.463232772581608,4.359908829420263,31.92,78.25,0.000461,0.000128,1596000.0,555575000.0,0.14338370114056284,0.13868210384557847,-553979000.0,0.004701597294984372,2523.0,9922753.0,126770.16088499999,663158149.1885,XLRE,IYR,Real Estate
2016-06-01,3.459466289786131,4.360547602996758,31.8,78.3,-0.003759,0.000639,0.0,0.0,-0.0037593984962406013,0.0006389776357827476,0.0,-0.004398376132023349,2506.0,13566835.0,123279.61583999998,693360813.7945,XLRE,IYR,Real Estate
2016-06-02,3.462606009790799,4.365897252743998,31.9,78.72,0.003145,0.005364,0.0,0.0,0.0031446540880503146,0.0053639846743295016,0.0,-0.002219330586279187,790.0,6953932.0,121851.43465499999,679452249.4389999,XLRE,IYR,Real Estate
2016-06-03,3.467119320436121,4.368941395125226,32.0443,78.96,0.004524,0.003049,0.0,0.0,0.004523510971786834,0.003048780487804878,0.0,0.0014747304839819557,2421.0,10328738.0,121442.71041999999,692813459.938,XLRE,IYR,Real Estate
2016-06-06,3.4676060280249517,4.362716386139382,32.0599,78.47,0.000487,-0.006206,0.0,0.0,0.0004868260501867727,-0.0062056737588652485,0.0,0.006692499809052021,3111.0,11093212.0,120312.36136499999,699704252.532,XLRE,IYR,Real Estate
